gen 0 360 65.56703308169128 0.3684894483667422 64.53469207412635 66.58027307112577 
gen 1 1800 65.04537088421384 0.17662987584638745 64.53469207412635 65.26184475017844 
gen 2 3240 64.77649848086617 0.11336944945523714 64.32832460587541 64.91716255216122 
gen 3 4700 64.60327208404182 0.0738546979027736 64.27339211299682 64.70091891901161 
gen 4 6140 64.50019351283633 0.05570818574581795 64.25229153859296 64.56947251784163 
gen 5 7580 64.41917293211766 0.04622187506066816 64.25229153859296 64.47708254823992 
gen 6 9020 64.35600244709175 0.033957570996839236 64.22042371469847 64.39744503206038 
gen 7 10470 64.31558075897598 0.025716984440499163 64.18796526211955 64.34568439423145 
gen 8 11920 64.28664189633339 0.018380211455516965 64.18796526211955 64.30889601521858 
gen 9 13360 64.2680346207965 0.01600067848281881 64.18796526211955 64.28632069387402 
gen 10 14800 64.25436688713354 0.014576738359796051 64.18198700031736 64.27144181446114 
gen 11 16250 64.24175078874167 0.014527711262796538 64.18081633722205 64.25768931496405 
gen 12 17690 64.23431429978541 0.013986369475487764 64.18081633722205 64.24915491496233 
gen 13 19130 64.22685268364616 0.014179103566554252 64.16869843794598 64.24274872932423 
gen 14 20570 64.21999286133791 0.01294732596851762 64.16869843794598 64.23480291423017 
gen 15 22010 64.21406734405258 0.01245592619469857 64.15027493210542 64.22809338251426 
gen 16 23450 64.20826527700218 0.012344010383199999 64.15027493210542 64.22188131383092 
gen 17 24890 64.20296279126343 0.012224587222362625 64.15027493210542 64.21665645943175 
gen 18 26330 64.198235749788 0.011798559234317718 64.15027493210542 64.21254233896204 
gen 19 27770 64.19464697128987 0.011264845385683241 64.15027493210542 64.20787619651027 
gen 20 29210 64.19071644388052 0.010431644028191975 64.15027493210542 64.20326753503096 
gen 21 30650 64.18697049664642 0.009980464709777748 64.15027493210542 64.19891361343448 
gen 22 32100 64.1839450488414 0.009770726729983907 64.15027493210542 64.19555336136395 
gen 23 33540 64.18071541832163 0.00976013159850843 64.13763075690126 64.19183431989266 
gen 24 34980 64.17726441878511 0.009506702815811044 64.13763075690126 64.18875273219119 
gen 25 36430 64.17463044670104 0.008857286799210242 64.13763075690126 64.18544514574893 
gen 26 37870 64.17162485938834 0.008086452129559291 64.13763075690126 64.18160190342303 
gen 27 39310 64.16833982910795 0.008169928971585631 64.13763075690126 64.17803059984165 
gen 28 40750 64.16618749445466 0.007762854192410987 64.13662799019771 64.17582789166036 
gen 29 42190 64.1642726300384 0.007432994196721099 64.1344644309942 64.173303110488 
gen 30 43630 64.16244937498733 0.0073755232167840405 64.13361101584928 64.17128297302483 
gen 31 45070 64.16031221273965 0.006930755052298079 64.13361101584928 64.16882128475372 
gen 32 46510 64.15813133947469 0.006933267770921547 64.13042386984803 64.1662457094683 
gen 33 47950 64.15653207120249 0.007019642910008416 64.12975826837597 64.16481332730343 
gen 34 49390 64.15401290253939 0.007145134576997147 64.12975826837597 64.16286746134134 
gen 35 50850 64.15195278790878 0.0068636853555055395 64.12528341075266 64.15968054611923 
gen 36 52290 64.15013804791508 0.006519380087861485 64.12528341075266 64.1576812838191 
gen 37 53730 64.14756629352765 0.006617716989014656 64.11861785951582 64.15534788915316 
gen 38 55170 64.1453592557803 0.007070489795259591 64.11645961763311 64.15294149478379 
gen 39 56610 64.14289418047777 0.006988491060012211 64.1154700559131 64.15070686721788 
gen 40 58050 64.14015348561131 0.0073676909867103025 64.10562046200009 64.14826564055763 
gen 41 59490 64.13617468778479 0.007831240730893774 64.10342144182663 64.1450525335523 
gen 42 60930 64.13150875735943 0.007518116819702625 64.10342144182663 64.14054782352687 
gen 43 62370 64.12631764858769 0.007157164275287485 64.09965347407604 64.13462249545353 
gen 44 63810 64.12004163025196 0.006974188925491583 64.08729343114634 64.12810290920041 
gen 45 65250 64.11247651817011 0.006072774652198016 64.08729343114634 64.11965062931593 
gen 46 66690 64.10620922591697 0.005418306195979398 64.08706552021309 64.11258737403197 
gen 47 68130 64.10033731881614 0.00450739701553909 64.08553975782965 64.1060329939722 
gen 48 69570 64.09581824400199 0.00364209724757884 64.08460648338618 64.10038412719325 
gen 49 71010 64.09213807178335 0.0032042703609160626 64.07828704696237 64.09627495934194 
gen 50 72460 64.08925573932208 0.0026243814345138796 64.07828704696237 64.09261918466129 
gen 51 73910 64.0871071499191 0.002452074679589217 64.07828704696237 64.08995156569098 
gen 52 75350 64.08546644054695 0.0021283258148386487 64.07828704696237 64.08810896757531 
gen 53 76790 64.08389371470174 0.001899368863875043 64.07718739973303 64.08628924920535 
gen 54 78230 64.0826806450928 0.0015927213012049348 64.0762712305644 64.08475477638795 
gen 55 79670 64.08164493927227 0.001386050604763873 64.0762712305644 64.08335605165986 
gen 56 81110 64.08090082915355 0.0012543826509896436 64.07517292946461 64.08239604990501 
gen 57 82550 64.08016739821869 0.001272668697832585 64.07517292946461 64.08154690872664 
gen 58 83990 64.07949402563156 0.0012078692544459854 64.07517292946461 64.08086010008842 
gen 59 85440 64.07885809687103 0.0011262515770023636 64.07517292946461 64.080206518776 
gen 60 86880 64.0782390312561 0.0010102235424952616 64.07517292946461 64.07950599474991 
gen 61 88320 64.07772494806895 0.0008479359577320836 64.07517292946461 64.0788570770719 
gen 62 89760 64.07730113470886 0.0007860839263724561 64.07478304576095 64.07824563660961 
gen 63 91200 64.07694455152959 0.0007256293376172053 64.07478304576095 64.07790195991132 
gen 64 92640 64.0766112608904 0.00064675745421587 64.07478304576095 64.07746903226938 
gen 65 94080 64.07628251625404 0.0005817484711893744 64.07478304576095 64.07704187002491 
