gen 0 391 9974424552429672.0 505074620412498.44 1421.2472624853824 1e+16 
gen 1 1173 9974424552429672.0 505074620412498.44 1421.2472624853824 1e+16 
gen 2 1955 9923273657289014.0 872568905842950.1 1316.7447585584023 1e+16 
gen 3 2737 9872122762148354.0 1123574559411045.9 1077.8255824993823 1e+16 
gen 4 3519 9820971867007694.0 1325982751592235.2 1077.8255824993823 1e+16 
gen 5 4301 9795396419437366.0 1415688235610877.2 1077.8255824993823 1e+16 
gen 6 5083 9744245524296706.0 1578649551100670.5 1077.8255824993823 1e+16 
gen 7 5865 9641943734015388.0 1858052305570226.0 1029.2012928132003 1e+16 
gen 8 6647 9539641943734070.0 2095626642007064.0 929.8433470621118 1e+16 
gen 9 7429 9488491048593412.0 2203054267760147.8 929.8433470621118 1e+16 
gen 10 8211 9437340153452754.0 2304346406805023.5 929.8433470621118 1e+16 
gen 11 8993 9437340153452754.0 2304346406805023.5 929.8433470621118 1e+16 
gen 12 9775 9360613810741766.0 2446435609936914.5 913.8795871727615 1e+16 
gen 13 10557 9335038363171436.0 2491473939223749.5 913.8795871727615 1e+16 
gen 14 11339 9309462915601106.0 2535454471896107.0 913.8795871727615 1e+16 
gen 15 12121 9181585677749458.0 2741229873549391.0 913.8795871727615 1e+16 
gen 16 12903 9156010230179130.0 2779852328208352.0 913.8795871727615 1e+16 
gen 17 13685 9130434782608800.0 2817713347133513.5 913.8795871727615 1e+16 
gen 18 14487 9028132992327480.0 2962118261670470.5 879.8343209543249 1e+16 
gen 19 15269 9002557544757152.0 2996586908618937.5 879.8343209543249 1e+16 
gen 20 16051 8900255754475836.0 3128578758746022.0 879.8343209543249 1e+16 
gen 21 16873 8797953964194519.0 3252006409258396.0 793.9878459095959 1e+16 
gen 22 17655 8695652173913201.0 3367811605397348.0 793.9878459095959 1e+16 
gen 23 18437 8542199488491224.0 3528855732915523.0 793.9878459095959 1e+16 
gen 24 19219 8439897698209907.0 3628650413838223.0 793.9878459095959 1e+16 
gen 25 20001 8337595907928588.0 3722963007521878.0 793.9878459095959 1e+16 
gen 26 20783 8158567774936281.0 3876009495748412.0 793.9878459095959 1e+16 
gen 27 21575 8030690537084635.0 3976797061508582.0 790.2049824272392 1e+16 
gen 28 22357 7902813299232987.0 4071077860934816.0 790.2049824272392 1e+16 
gen 29 23139 7826086956521998.0 4124709991523480.5 790.2049824272392 1e+16 
gen 30 23941 7621483375959362.0 4257678347358554.5 773.10524677016 1e+16 
gen 31 24723 7263427109974749.0 4458351457414289.5 773.10524677016 1e+16 
gen 32 25505 7007672634271453.0 4579219430601027.0 773.10524677016 1e+16 
