gen 0 25 1200000000003636.2 3249615361853041.5 1564.0607730362326 1e+16 
gen 1 525 1663.1710725565388 86.26114183237735 1467.6313324272196 1784.944820992185 
gen 2 1025 1522.1859510477254 70.43429047941831 1386.7164209910102 1602.3594604493926 
gen 3 1525 1424.212857144695 41.996991140749124 1297.957372008223 1469.782660170866 
gen 4 2025 1373.8313729405052 29.903503501151157 1297.957372008223 1407.6532055598668 
gen 5 2525 1302.9164830569991 23.38700342627537 1209.8827438410426 1334.8448037441588 
gen 6 3025 1250.1295828338493 26.07352576067042 1209.8827438410426 1277.551244070819 
gen 7 3525 1201.8999770487985 4.485927668868889 1199.3791033249317 1209.8827438410426 
gen 8 4025 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 9 4525 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 10 5025 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 11 5525 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 12 6025 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 13 6525 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 14 7025 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 15 7525 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 16 8035 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 17 8535 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 18 9035 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 19 9535 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 20 10035 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 21 10535 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 22 11035 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 23 11535 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 24 12035 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 25 12545 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 26 13055 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 27 13555 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 28 14065 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 29 14565 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 30 15065 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 31 15565 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 32 16065 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 33 16565 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 34 17065 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
gen 35 17565 1199.3791033249317 0.0 1199.3791033249317 1199.3791033249317 
[0, 2, 4, 1, 3, 0, 1, 2, 4, 3, 0, 1, 2, 4, 3, 1, 2, 0, 4, 3, 0, 1, 2, 4, 3]
min  1199.3791033249317
NFE 17565
LSNFE 40
VLSNFE 0
runTime 11.980501651763916
