gen 0 400 350000000000476.25 1837797594948820.0 357.7317364010473 1e+16 
gen 1 2800 420.1495613339987 19.038865274048234 357.7317364010473 444.77287203611417 
gen 2 5230 394.56269198262146 15.275832623937957 309.9852000900746 412.728349627291 
gen 3 7630 380.479725104253 14.443141108396047 309.9852000900746 396.6891350339736 
gen 4 10030 368.3148682778826 14.44482827836475 300.43779245220355 384.6452380756275 
gen 5 12430 358.08970267793154 13.6036891919545 300.43779245220355 372.67319836607174 
gen 6 14830 350.39392310465234 12.631044801258957 285.21554962339815 364.80919731288367 
gen 7 17240 342.18640859361113 12.61364441675851 285.1823264540299 356.6997243640902 
gen 8 19640 336.30764094705495 11.927016965919107 285.1823264540299 349.94168797034916 
gen 9 22040 331.83199524122045 11.39037117107348 285.1823264540299 344.71631709647517 
gen 10 24450 328.0354411913346 10.772076917503156 282.2837757259256 340.1231849727836 
gen 11 26850 324.6930006404733 10.642475050916937 282.2837757259256 336.8056530656764 
gen 12 29250 320.9085402510842 10.914152060959179 264.7250636597107 332.92667888696275 
gen 13 31650 317.08213103703105 10.963977735420544 264.7250636597107 329.55680621875234 
gen 14 34050 313.54960661580714 11.282077925207535 264.7250636597107 326.0190203863565 
gen 15 36450 310.5601170059509 10.883465841705119 264.7250636597107 323.02318405491894 
gen 16 38850 307.400774560728 10.423816236389433 264.7250636597107 319.1424952981534 
gen 17 41250 304.1620337355234 10.190857841955804 264.65829456333773 316.1989201325244 
gen 18 43650 301.85592108504085 10.079031682865576 264.65829456333773 313.4295631999069 
gen 19 46090 298.981503447087 9.60993353057922 254.75462011039644 310.07246931465227 
gen 20 48490 297.35823011752495 9.096411521339068 254.75462011039644 307.8197986991376 
gen 21 50890 295.62249128113194 8.871518501959805 254.75462011039644 305.7618863287081 
gen 22 53290 292.692384136419 8.971025231259402 254.75462011039644 303.01031716839793 
gen 23 55690 290.88322854731217 8.872414834863198 254.75462011039644 300.97523991461264 
