gen 0 64 1250000000002338.0 3307189138829854.5 991.9066716915426 1e+16 
gen 1 602 1532.6210628657832 189.99359687435648 991.9066716915426 1863.1531785079508 
gen 2 1260 1306.7105371619098 142.49791185076086 941.0959382971209 1488.2261686422269 
gen 3 1858 1210.5079307426265 118.94087157088661 941.0959382971209 1384.4342294129965 
gen 4 2386 1123.7546189241039 89.13707689942892 937.3561664702955 1267.902236531485 
gen 5 2844 1069.324897344337 72.41225242015798 868.473205186045 1171.5010640617438 
gen 6 3332 1017.0233952306918 61.26106958052365 854.708613942393 1091.8698451901528 
gen 7 3930 975.8959212649245 57.84402934861859 798.2201271468517 1054.5066145451785 
gen 8 4508 948.9928446305998 50.108676722649015 798.2201271468517 1018.6128745846777 
gen 9 5086 919.1825231339278 39.950658078246775 798.2201271468517 976.2589454456372 
gen 10 5504 905.6435907881473 36.32027345865928 798.2201271468517 954.2201039553559 
gen 11 6142 886.1020015081267 32.77649237668473 787.3826648332804 937.5061451738778 
gen 12 6640 872.1847648874148 27.422390488563366 787.3826648332804 907.08723386753 
gen 13 7138 866.1725452643798 27.135860825315387 776.4485823630469 901.6854425358667 
gen 14 7626 861.3071677713424 25.180259508037846 776.4485823630469 895.2013834813487 
gen 15 8184 852.339387352438 25.680454042779253 765.8052564252698 885.1025375703688 
gen 16 8692 845.9474090066319 26.385946854192312 759.166966886612 881.0347789519259 
gen 17 9160 840.2077509925346 26.11143480857487 759.166966886612 876.1752862204862 
gen 18 9678 837.1661358557128 25.217655501637154 759.166966886612 867.8073373254207 
gen 19 10246 830.2989103693282 23.252459637783904 759.166966886612 860.2125111651028 
gen 20 10694 825.5538873511531 22.944441486301603 759.166966886612 851.618093459928 
gen 21 11252 820.005902670817 23.975473524442876 759.166966886612 850.2740412939606 
gen 22 11800 816.4105026583518 22.80063361360561 759.166966886612 847.4517768637787 
gen 23 12378 810.1186848602958 21.472479631942765 759.166966886612 837.4803561124671 
gen 24 12806 805.4954250688306 20.96578630681604 751.8364152763064 834.7722315550506 
gen 25 13334 797.1805743568655 18.746351201885076 751.8364152763064 825.1649952889086 
gen 26 13872 792.7333939283062 18.768091533827963 751.8364152763064 821.9882970200982 
gen 27 14390 788.5547807240084 17.75501400427274 751.8364152763064 817.3006336842611 
gen 28 14878 783.8913838730479 15.083720377382017 751.8364152763064 807.46475186253 
gen 29 15306 776.2330520566178 13.549710713593829 744.3642355078232 795.9837995639715 
gen 30 15754 769.1425729733345 11.935805252660913 734.1815359471842 785.3380927290902 
gen 31 16162 763.3264818404529 11.193805811963738 734.0775676470136 779.0622570345729 
gen 32 16710 760.6408294428084 10.410117072503834 733.3374764715625 774.4073599434779 
gen 33 17308 753.1481937938394 12.852836502808827 714.8701475014209 767.5324802392378 
gen 34 17836 746.352306882477 12.737804364870003 712.4317310856574 763.535082430538 
gen 35 18394 739.8098353382277 10.839031324455416 712.4317310856574 755.5887582678971 
gen 36 18832 731.6662653802919 8.524601053968462 712.0447569170517 744.0816149535001 
gen 37 19310 725.678436649584 7.096897761933758 706.8431297210226 735.0829808607699 
gen 38 19838 720.0520512453755 5.614820717519685 706.8431297210226 727.4429263880979 
gen 39 20336 715.7788915818842 5.08387061586181 702.3892381320612 723.572115304269 
gen 40 20774 711.1455723450294 4.058325594667407 702.3892381320612 715.1507788028117 
gen 41 21262 708.5807763876822 3.6210835259111436 702.3892381320612 712.4317310856574 
gen 42 21740 705.0035015399151 1.9688129109963284 702.3892381320612 706.8431297210226 
gen 43 22218 702.2701638433567 1.0326967026054412 696.9150077047543 704.1015895367818 
gen 44 22646 701.8919327309479 1.5645746233642348 695.3340741221843 702.3892381320612 
gen 45 23104 701.6748453689345 1.8561696765352191 695.3340741221843 702.3892381320612 
gen 46 23702 701.4714006695341 2.105643361145828 695.0058630804594 702.3892381320612 
gen 47 24190 701.1185632732117 2.4078185571536115 695.0058630804594 702.3892381320612 
gen 48 24758 699.9983436344588 2.9785896998215127 695.0058630804594 702.3892381320612 
gen 49 25266 698.4583274277763 2.687757612743377 695.0058630804594 702.3892381320612 
gen 50 25734 696.3814138004782 1.4966357992324326 695.0058630804594 699.0337338012357 
gen 51 26262 695.2109949815376 0.15889448733024 695.0058630804594 695.3340741221843 
gen 52 26840 695.0058630804596 1.1368683772161603e-13 695.0058630804594 695.0058630804594 
gen 53 27358 695.0058630804596 1.1368683772161603e-13 695.0058630804594 695.0058630804594 
gen 54 27786 695.0058630804596 1.1368683772161603e-13 695.0058630804594 695.0058630804594 
gen 55 28294 695.0058630804596 1.1368683772161603e-13 695.0058630804594 695.0058630804594 
gen 56 28872 695.0058630804596 1.1368683772161603e-13 695.0058630804594 695.0058630804594 
gen 57 29370 695.0058630804596 1.1368683772161603e-13 695.0058630804594 695.0058630804594 
gen 58 29828 695.0058630804596 1.1368683772161603e-13 695.0058630804594 695.0058630804594 
gen 59 30306 694.9817628606554 0.1912895644309628 693.4634490129968 695.0058630804594 
gen 60 30804 694.9817628606554 0.1912895644309628 693.4634490129968 695.0058630804594 
gen 61 31292 694.9576626408514 0.2683686899233266 693.4634490129968 695.0058630804594 
gen 62 31840 694.9335624210473 0.32602173058390677 693.4634490129968 695.0058630804594 
gen 63 32288 694.7889611022226 0.5361960409496178 693.4634490129968 695.0058630804594 
gen 64 32706 694.5238586843775 0.7149280545994905 693.4634490129968 695.0058630804594 
gen 65 33224 693.7879149684688 0.853640101598725 689.5506450838125 695.0058630804594 
gen 66 33712 693.3411738902096 0.6807990711141747 689.5506450838125 693.4634490129968 
gen 67 34280 693.0500623920811 1.184557326438609 689.5506450838125 693.4634490129968 
gen 68 34708 693.0500623920811 1.184557326438609 689.5506450838125 693.4634490129968 
gen 69 35186 692.7682258735849 1.5583232302874352 687.1643236167808 693.4634490129968 
gen 70 35704 692.53825193685 1.7064945240357954 687.1643236167808 693.4634490129968 
gen 71 36292 691.7644826011685 1.992576217089661 687.1643236167808 693.4634490129968 
gen 72 36810 690.0230249664891 1.2525063131900833 687.1643236167808 693.4634490129968 
gen 73 37358 689.3649502457715 0.5732354360937983 687.1643236167808 689.5506450838125 
gen 74 37936 689.2025800219512 0.6610903875638745 687.1643236167808 689.5506450838125 
gen 75 38444 689.0007762724481 0.8146405282564143 686.8849492309632 689.3508593825171 
gen 76 38952 688.7138578552787 0.9910432095055416 686.8849492309632 689.3508593825171 
gen 77 39470 688.0108621119177 1.0669456411209606 686.8849492309632 689.3508593825171 
gen 78 39968 687.0517084311946 0.13619886227508607 686.8849492309632 687.1643236167808 
gen 79 40406 686.8849492309632 0.0 686.8849492309632 686.8849492309632 
gen 80 40964 686.8849492309632 0.0 686.8849492309632 686.8849492309632 
gen 81 41442 686.8849492309632 0.0 686.8849492309632 686.8849492309632 
gen 82 41960 686.8849492309632 0.0 686.8849492309632 686.8849492309632 
gen 83 42418 686.8849492309632 0.0 686.8849492309632 686.8849492309632 
gen 84 42946 686.8849492309632 0.0 686.8849492309632 686.8849492309632 
gen 85 43454 686.8849492309632 0.0 686.8849492309632 686.8849492309632 
gen 86 43962 686.8849492309632 0.0 686.8849492309632 686.8849492309632 
gen 87 44500 686.8849492309632 0.0 686.8849492309632 686.8849492309632 
gen 88 45058 686.8849492309632 0.0 686.8849492309632 686.8849492309632 
[6, 5, 2, 3, 4, 7, 0, 1, 6, 5, 2, 7, 1, 0, 4, 3, 1, 0, 4, 7, 3, 2, 6, 5, 1, 4, 7, 2, 0, 6, 5, 3, 1, 6, 5, 2, 7, 0, 4, 3, 6, 1, 0, 4, 7, 5, 2, 3, 0, 4, 7, 1, 3, 5, 6, 2, 6, 1, 0, 4, 7, 5, 2, 3]
min  686.8849492309632
NFE 45058
LSNFE 33730
VLSNFE 3785
runTime 66.33860397338867
