gen 0 510 1617.9789555893692 337.1005650565479 944.8764901616096 3432.5536720757386 
gen 1 720 233335149.38885972 1509598635.7076347 944.8764901616096 9999999999.0 
gen 2 930 933335148.6103054 2908989314.493894 944.8764901616096 9999999999.0 
gen 3 1140 533335256.20924824 2246972816.203092 944.8764901616096 9999999999.0 
gen 4 1350 400001754.8702097 1959591435.811227 944.8764901616096 9999999999.0 
gen 5 1560 1066668728.870344 3086889127.809669 944.8764901616096 9999999999.0 
gen 6 1770 600001751.985694 2374867974.52361 944.8764901616096 9999999999.0 
gen 7 1980 500001835.758531 2179449050.3892007 944.8764901616096 9999999999.0 
gen 8 2190 333335366.0073618 1795054558.0679889 944.8764901616096 9999999999.0 
gen 9 2400 466668502.67923546 2109238529.504134 944.8764901616096 9999999999.0 
gen 10 2610 366668503.6901117 1879420355.944643 944.8764901616096 9999999999.0 
gen 11 2820 400001740.0630862 1959591438.8336766 944.8764901616096 9999999999.0 
gen 12 3030 633335249.94407 2435614869.6478434 944.8764901616096 9999999999.0 
gen 13 3240 1418.09639303128 442.0115350754376 934.7532894452454 3913.0651544154302 
gen 14 3450 633334794.8636966 2435614987.982336 923.0097157186519 9999999999.0 
gen 15 3660 600001842.3983244 2374867951.681381 923.0097157186519 9999999999.0 
gen 16 3870 233335088.88282385 1509598645.0598536 923.0097157186519 9999999999.0 
gen 17 4080 166668416.1303587 1280190730.0874066 923.0097157186519 9999999999.0 
gen 18 4290 433335012.76971567 2036063382.8980103 923.0097157186519 9999999999.0 
gen 19 4500 100001698.39015676 994987266.3117207 923.0097157186519 9999999999.0 
gen 20 4710 1741.1986088792426 784.0028581219069 923.0097157186519 6867.355287652382 
gen 21 4920 1213.2188068879298 378.58381698749577 817.9096309696598 4497.803024037173 
gen 22 5130 966668504.399672 2955032769.2497354 817.9096309696598 9999999999.0 
gen 23 5340 1366668175.4998157 3434950474.4628673 817.9096309696598 9999999999.0 
gen 24 5550 533335049.37917227 2246972865.2954893 817.9096309696598 9999999999.0 
