gen 0 25 800003574.4714333 2712930938.9023643 1767.9133133009825 9999999999.0 
gen 1 125 1931.5628378203642 142.00846751456385 1694.220437956386 2139.689258676647 
gen 2 225 1832.0818490507017 133.85957786847072 1539.662019969863 1988.1976339924752 
gen 3 325 1752.7777820708986 107.06998989625372 1539.662019969863 1879.0050045929793 
gen 4 435 1622.1649218096552 108.75947423340348 1340.3868037235495 1767.9133133009825 
gen 5 535 1497.3862491378816 89.59105112900943 1325.1638599236246 1634.6167954748857 
gen 6 635 1422.3918494863447 60.44759634227677 1290.9211998658398 1512.4489095670672 
gen 7 735 1359.1756651181233 35.79271412784937 1290.9211998658398 1406.8805215516172 
gen 8 835 1328.9690604615246 14.680573208097778 1290.9211998658398 1340.3868037235495 
gen 9 955 1312.9952345303982 12.471136842628898 1261.0812856895986 1325.1638599236246 
gen 10 1055 1309.8893889786973 11.757406204978878 1261.0812856895986 1313.8442241258301 
gen 11 1155 1308.9724680082975 12.294792218257378 1261.0812856895986 1313.8442241258301 
gen 12 1255 1308.0450713690134 12.758031346012253 1261.0812856895986 1313.8442241258301 
gen 13 1355 1303.2392076365606 13.847759107365246 1261.0812856895986 1313.8442241258301 
gen 14 1455 1295.2826177329125 15.249351178492992 1253.7770807051313 1313.8442241258301 
gen 15 1555 1287.4190026919061 9.347288545356168 1253.7770807051313 1290.6593081437265 
gen 16 1655 1285.9437135943624 11.403793169403817 1253.7770807051313 1290.6593081437265 
gen 17 1755 1282.993135399275 14.22452185921694 1253.7770807051313 1290.6593081437265 
gen 18 1855 1273.7096942107057 18.35193094569696 1242.9844156224751 1290.6593081437265 
gen 19 1955 1256.4679120783062 9.926306990373599 1242.9844156224751 1290.6593081437265 
gen 20 2055 1252.4819608952125 3.5072010247948957 1242.9844156224751 1253.7770807051313 
gen 21 2155 1251.6185476886 4.317066033062474 1242.9844156224751 1253.7770807051313 
gen 22 2255 1250.3234278786813 5.034520873131584 1242.9844156224751 1253.7770807051313 
gen 23 2355 1249.4600146720688 5.287304483452098 1242.9844156224751 1253.7770807051313 
gen 24 2455 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 25 2555 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 26 2665 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 27 2775 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 28 2885 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 29 2995 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 30 3105 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 31 3205 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 32 3305 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 33 3405 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 34 3515 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 35 3615 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
gen 36 3715 1242.9844156224751 0.0 1242.9844156224751 1242.9844156224751 
