gen 0 391 9974424552429670.0 505074620412515.94 1075.9322149246925 1e+16 
gen 1 1214 9948849104859342.0 713367042505352.0 1075.9322149246925 1e+16 
gen 2 2030 9923273657289014.0 872568905842957.5 1075.9322149246925 1e+16 
gen 3 2851 9897698209718684.0 1006256551043651.8 1075.9322149246925 1e+16 
gen 4 3675 9846547314578024.0 1229218909534157.8 1075.9322149246925 1e+16 
gen 5 4493 9820971867007694.0 1325982751592235.5 1075.9322149246925 1e+16 
gen 6 5318 9795396419437366.0 1415688235610878.5 1075.9322149246925 1e+16 
gen 7 6143 9718670076726378.0 1653527352965996.0 1024.2242167271068 1e+16 
gen 8 6956 9693094629156048.0 1724779058832251.8 1024.2242167271068 1e+16 
gen 9 7770 9514066496163744.0 2150163637542827.2 1012.9381945108875 1e+16 
gen 10 8596 9386189258312096.0 2400279939979260.0 1012.9381945108875 1e+16 
gen 11 9414 9232736572890118.0 2661567414986420.0 1012.9381945108875 1e+16 
gen 12 10232 9079283887468144.0 2891270130140330.0 1012.9381945108875 1e+16 
gen 13 11050 8797953964194520.0 3252006409258393.5 974.2480644736352 1e+16 
gen 14 11870 8516624040920897.0 3554343167846257.5 974.2480644736352 1e+16 
gen 15 12692 8337595907928590.0 3722963007521873.0 974.2480644736352 1e+16 
gen 16 13511 8209718670076944.0 3833758737708637.0 974.2480644736352 1e+16 
gen 17 14333 7826086956522002.0 4124709991523474.5 974.2480644736352 1e+16 
gen 18 15157 7493606138107721.0 4333812228049165.5 974.2480644736352 1e+16 
gen 19 15970 6956521739130801.0 4601306627937863.0 928.9235694492485 1e+16 
gen 20 16791 6470588235294545.0 4778846120373517.0 928.9235694492485 1e+16 
gen 21 17610 5907928388747297.0 4916875638136662.0 928.9235694492485 1e+16 
gen 22 18430 5115089514067081.0 4998675264882281.0 928.9235694492485 1e+16 
gen 23 19252 4194373401535220.0 4934669774548155.0 928.9235694492485 1e+16 
gen 24 20072 2992327365729737.5 4579219430601019.0 928.9235694492485 1e+16 
gen 25 20885 1790281329924249.8 3833758737708646.5 924.421561784079 1e+16 
gen 26 21705 460358056267117.0 2095626642007065.5 857.3065558071775 1e+16 
gen 27 22515 1149.0976190307015 98.11140743746418 857.3065558071775 1343.1685963365805 
gen 28 23337 1111.1093548681972 76.12546663677796 847.0854224562921 1232.2272473238518 
gen 29 24161 1078.890505289845 64.0432061124084 847.0854224562921 1177.1287573373527 
gen 30 24984 1053.4664675576619 54.433734641058834 847.0854224562921 1132.1067699283283 
gen 31 25807 1032.1634703873076 48.00281273650468 847.0854224562921 1094.870587379698 
gen 32 26630 1014.4509343487175 44.32161586900772 847.0854224562921 1075.9322149246925 
gen 33 27446 997.0195793618009 42.7640788878113 823.2272178578626 1051.4818003088046 
gen 34 28266 983.0876239717892 43.334616792817556 823.2272178578626 1034.8692292551323 
gen 35 29086 969.0485470641962 42.50423416420685 778.8902190051681 1019.7620183614856 
gen 36 29912 955.8273325629643 42.35821941768168 778.8902190051681 1007.6128176951179 
gen 37 30733 943.7714008993876 39.60760409995338 778.8902190051681 994.2331573516133 
gen 38 31547 927.980189985746 35.62845833749629 778.8902190051681 973.7619653193423 
gen 39 32374 913.0900735410462 35.74236433832365 762.1939693815119 959.5317378365473 
gen 40 33190 899.6455557299811 34.610367625425276 762.1939693815119 941.3939144590375 
