gen 0 25 2000003512.8614318 3999998243.0702324 1883.119114217172 9999999999.0 
gen 1 155 2014.5191951388406 210.08234941121984 1355.913009449996 2275.512726392317 
gen 2 255 1830.9226535047399 173.36822976443807 1355.913009449996 2068.9415291040373 
gen 3 365 1708.3098441610452 147.91794750310405 1355.913009449996 1878.3314758471556 
gen 4 465 1656.7278496724105 115.1655100317459 1355.913009449996 1798.852190521077 
gen 5 565 1608.124288893333 95.96914274148763 1355.913009449996 1735.6529962357656 
gen 6 685 1564.3806364711154 84.98224844557315 1273.6342499748407 1663.5933583922092 
gen 7 785 1502.7617993405188 85.39294734886234 1273.6342499748407 1594.7537616722063 
gen 8 885 1420.7997726494366 54.526650739023374 1273.6342499748407 1486.8425282509356 
gen 9 985 1383.6547412930956 43.94835427488215 1273.6342499748407 1436.6888887520104 
gen 10 1085 1361.0302857043262 43.64720405153655 1269.729790055531 1394.5792636207 
gen 11 1185 1333.2005224278973 39.56397039127817 1269.729790055531 1374.8283154476544 
gen 12 1285 1283.2305732223765 15.530029339074922 1243.9287394813691 1318.4072304077133 
gen 13 1395 1262.1633005769538 13.724498976817376 1234.0830652341626 1273.6342499748407 
gen 14 1495 1240.5847827194852 8.282629436778592 1214.473709384824 1260.866380125498 
gen 15 1605 1226.1989035326978 13.049550988353182 1196.5124998516726 1234.0830652341626 
gen 16 1705 1201.7404407420076 3.6708543006568535 1196.5124998516726 1204.9942355967557 
gen 17 1815 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 18 1915 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 19 2015 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 20 2115 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 21 2215 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 22 2315 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 23 2415 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 24 2525 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 25 2635 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 26 2735 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 27 2835 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 28 2945 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 29 3055 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 30 3155 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 31 3255 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 32 3355 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
gen 33 3465 1196.5124998516726 0.0 1196.5124998516726 1196.5124998516726 
