gen 0 510 466669413.8789801 2109238327.9034379 1311.989366448016 9999999999.0 
gen 1 720 833335972.7791208 2763853195.8392453 1311.989366448016 9999999999.0 
gen 2 930 1800003094.2599032 3841873092.266416 1311.989366448016 9999999999.0 
gen 3 1140 1133336235.976341 3169997209.353505 1311.989366448016 9999999999.0 
gen 4 1350 1366669549.861868 3434949927.6468124 1311.989366448016 9999999999.0 
gen 5 1560 1033336418.491246 3043936460.819604 1311.989366448016 9999999999.0 
gen 6 1770 1200002755.0764418 3249614344.107214 1311.989366448016 9999999999.0 
gen 7 1980 1233335692.6573884 3288193485.8053827 1311.989366448016 9999999999.0 
gen 8 2190 1633335999.5267408 3696694042.347869 1311.989366448016 9999999999.0 
gen 9 2400 1033336056.6688653 3043936583.6487966 1311.989366448016 9999999999.0 
gen 10 2610 1766669945.4954195 3813862080.207364 1311.989366448016 9999999999.0 
gen 11 2820 1300002282.934239 3363033461.2927136 1311.989366448016 9999999999.0 
gen 12 3030 600002353.4880058 2374867822.557135 1311.989366448016 9999999999.0 
gen 13 3240 133336001.48490067 1146976391.9930537 1238.2640072784511 9999999999.0 
gen 14 3450 1166670641.8245316 3210225269.0354514 1238.2640072784511 9999999999.0 
gen 15 3660 800002285.4453957 2712931319.014834 1238.2640072784511 9999999999.0 
gen 16 3870 633335905.9440148 2435614699.0686 1238.2640072784511 9999999999.0 
gen 17 4080 1533335499.2347279 3603084175.683727 1238.2640072784511 9999999999.0 
gen 18 4290 800002953.1781614 2712931122.1118374 1238.2640072784511 9999999999.0 
gen 19 4500 1866668949.2288501 3896436025.002138 1238.2640072784511 9999999999.0 
gen 20 4710 700003136.1760834 2551469303.7483687 1238.2640072784511 9999999999.0 
gen 21 4920 700003031.4725882 2551469332.4726706 1238.2640072784511 9999999999.0 
gen 22 5130 1766669963.8134391 3813862071.7217455 1238.2640072784511 9999999999.0 
gen 23 5340 566668973.8485405 2312045185.4622803 1238.2640072784511 9999999999.0 
gen 24 5550 266671017.67289224 1611072076.1548624 1238.2640072784511 9999999999.0 
gen 25 5760 833335587.5520327 2763853311.9892235 1238.2640072784511 9999999999.0 
gen 26 5970 900002463.5418416 2861816829.189104 1238.2640072784511 9999999999.0 
gen 27 6180 1033336063.3007337 3043936581.3974013 1238.2640072784511 9999999999.0 
gen 28 6390 1100002820.2978299 3128896577.5735664 1238.2640072784511 9999999999.0 
