gen 0 20 182.30858491252354 28.0962561203683 136.86086984577747 240.3268163265194 
gen 1 60 149.8102598807658 10.738296982489235 128.50280474498084 164.5844155739835 
gen 2 101 142.24368055296642 8.94366213698649 123.29839476839325 153.56916102284694 
gen 3 142 134.3683923159809 6.412492885317515 123.29839476839325 145.36214507560456 
gen 4 184 126.51538160776593 5.965847563609931 108.93282032572814 132.561165506669 
gen 5 229 119.28232066257593 4.601035915153519 108.93282032572814 124.37388442411708 
gen 6 270 113.78803410569637 3.290858727031183 108.93282032572814 117.1437887200911 
gen 7 313 109.80159808833578 1.043276309489807 108.93282032572814 111.2051526993106 
gen 8 353 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 9 394 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 10 437 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 11 478 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 12 520 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 13 561 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 14 602 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 15 642 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 16 682 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 17 723 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 18 763 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 19 804 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 20 845 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 21 886 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 22 927 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 23 969 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
gen 24 1010 108.93282032572816 1.4210854715202004e-14 108.93282032572814 108.93282032572814 
