gen 0 121 747.9783909315508 126.94088853634558 512.413541479872 1291.0451536588987 
gen 1 605 585.8559003594402 43.48574959011357 435.3498471079729 645.292476697872 
gen 2 1089 534.7895267128325 27.766840657762426 435.3498471079729 571.3928730282394 
gen 3 1573 510.4799256189681 25.33006348553029 403.35167125823017 540.2480475688677 
gen 4 2057 488.5895517474598 21.066205835684812 403.35167125823017 514.4403804355373 
gen 5 2541 472.42831762214064 18.50510647889203 403.35167125823017 493.01305269349285 
gen 6 3055 455.7507219713635 18.469262089776315 378.57375028733804 477.6584883970258 
gen 7 3539 440.289477412507 17.57275919803735 377.97474225059466 461.9627877554728 
gen 8 4023 430.62854569489065 15.384877360652748 377.97474225059466 448.7819383229712 
gen 9 4507 423.17095789441413 13.986367036106573 377.97474225059466 439.8728981698926 
gen 10 4991 414.2921597788053 12.312624578533 375.23918488275444 429.7373008190272 
gen 11 5475 409.5350346399418 12.250574242177176 374.5993707459991 422.95190788250073 
gen 12 5959 404.86188167332205 11.794686977207991 373.52855970629275 419.0084304836938 
gen 13 6453 397.03705088098917 12.33162459498847 357.332507438199 411.48695349461417 
gen 14 6937 392.9466868458656 11.297962929872066 357.332507438199 406.41061513133576 
gen 15 7421 388.4622607090373 10.532216828500301 344.38273405076905 401.3492030165592 
gen 16 7905 382.239203080423 10.393388582246725 344.38273405076905 394.6606094549718 
gen 17 8389 378.33523446409146 9.877195219443296 344.38273405076905 389.57223666550493 
gen 18 8873 373.7338698783652 9.278032046969342 344.1320141630598 384.6147879539871 
gen 19 9357 370.3966957745099 8.748402701944107 335.0926331579048 381.0696322805984 
gen 20 9841 365.3564057383245 7.609201530751391 335.0926331579048 374.7723264576574 
gen 21 10325 361.3669676049558 6.795885677050918 335.0926331579048 370.0208885460144 
gen 22 10809 358.1469852145312 7.049581876757822 323.246018627097 365.26354092453 
gen 23 11293 355.3103546528144 6.946165863378117 323.246018627097 362.90287213960625 
gen 24 11777 351.8834750664938 6.29521478951708 323.246018627097 359.2814755360498 
gen 25 12261 349.4128633287312 5.9900097408987145 323.246018627097 356.45159599314434 
gen 26 12745 347.1615619618354 6.193213500117229 323.246018627097 354.1298152689064 
gen 27 13229 345.165678998043 6.259904942884977 321.02164913356125 351.77120987823827 
gen 28 13713 343.3258336084381 5.964706805925358 321.02164913356125 349.7701002049728 
gen 29 14217 340.63274762523025 6.461163156602378 313.21295201038413 347.5554361702383 
gen 30 14701 338.99770674771275 6.112186653235357 313.21295201038413 345.38386662922414 
gen 31 15195 337.19663234168803 6.463316933870183 313.21295201038413 344.38273405076905 
gen 32 15679 335.6169496828269 6.064313346657521 313.21295201038413 342.80296453687697 
gen 33 16163 333.9331351073853 6.1907536082359025 313.21295201038413 341.101582854037 
gen 34 16647 332.42338545109254 5.63425785193799 313.21295201038413 339.1565202168256 
gen 35 17131 330.6965044248715 5.710070515481394 313.21295201038413 337.6434439652635 
gen 36 17615 328.92965959026884 5.577544634272717 313.21295201038413 335.25789687422196 
gen 37 18099 326.80161819962365 5.884382335054873 303.1935099968994 333.42778303598936 
gen 38 18583 323.8099511909851 5.382014436430314 303.1935099968994 330.9984371123327 
gen 39 19067 320.4148628386778 5.431575240937682 298.8533486778073 327.02197471093876 
gen 40 19581 317.20219133416515 5.834161649192257 292.80267967050685 323.3863932177715 
gen 41 20065 314.27163878282835 5.1461460379021196 292.80267967050685 319.7632719105286 
gen 42 20559 311.7243774798096 5.1115031568443134 292.6851665992455 316.77164107418247 
gen 43 21043 309.73740167332414 5.001597537602194 292.6851665992455 315.3263709214024 
gen 44 21537 306.9495660917259 4.474445245034186 292.6851665992455 312.7534656893094 
gen 45 22021 303.9421563424679 3.512507127361303 292.28706987530103 308.58664227253445 
gen 46 22505 301.6934943743554 3.0970763151501544 291.46024019119744 305.20288017718946 
gen 47 22989 299.6735377595608 2.7474993529240384 290.4511431240511 302.8670756701866 
gen 48 23473 298.5738852186099 2.7004261736462194 289.37085649569576 301.38951126211487 
gen 49 23967 297.35835673073416 2.46540302273891 289.37085649569576 300.072050926816 
gen 50 24451 296.1032573146655 2.2385630774735272 289.37085649569576 298.55323095713175 
gen 51 24945 294.7445930960344 2.1800371632954674 289.0733462823423 297.3440422521718 
gen 52 25439 293.5163601265226 2.18853210060604 286.0028476934917 296.0683453791313 
gen 53 25923 292.4358624793968 2.024343940760191 286.0028476934917 294.97594013052543 
gen 54 26407 291.56323133458807 1.8472476595378677 286.0028476934917 294.12616121800545 
gen 55 26891 291.0174017013106 1.5818823002348983 286.0028476934917 293.2957665483865 
gen 56 27375 290.4496216117332 1.468498829377171 286.0028476934917 292.3835342482606 
gen 57 27859 290.11367055572407 1.3810070459937114 285.8728623188732 291.7948885330983 
gen 58 28343 289.63239613450196 1.3928016948716317 285.141833255291 291.16572161199514 
gen 59 28827 289.3388365193807 1.3625579946332982 285.141833255291 290.76680497078706 
gen 60 29311 288.84505775837664 1.4580107639201978 282.9042979182589 290.43995975704104 
gen 61 29795 288.38324357824433 1.3871591137097743 282.9042979182589 289.9272686354736 
gen 62 30279 287.753675402465 1.3477453896820826 282.9042979182589 289.4068066983053 
gen 63 30763 287.0182514327187 1.2110698364310013 282.9042979182589 288.63967810241456 
gen 64 31257 286.46601752171154 1.22320145474037 282.67675128732077 287.9941203680148 
gen 65 31741 285.7396273446567 0.9343937374818743 282.6655921099936 287.08161141706796 
gen 66 32225 285.09782901080666 0.8942076339807133 282.6655921099936 286.0580318142569 
gen 67 32709 284.4315428713294 0.7387366577844633 282.6655921099936 285.81912193787235 
gen 68 33193 283.80749887093214 0.5687519428656516 282.2463586805864 284.3541782460862 
gen 69 33677 283.50404239702465 0.5882147638327182 282.2463586805864 284.056500459589 
gen 70 34161 283.08473402723763 0.4225904816395546 282.2463586805864 284.056500459589 
gen 71 34655 282.840201449569 0.254495097798579 282.2463586805864 283.2340299439301 
gen 72 35139 282.64017256929765 0.11824596068062575 282.2463586805864 282.67675128732077 
gen 73 35623 282.6223398119648 0.15013248901417975 281.85480217955933 282.67675128732077 
gen 74 36107 282.61504251328137 0.15734108252556106 281.85480217955933 282.67675128732077 
gen 75 36591 282.56340699694874 0.19279567592438598 281.85480217955933 282.67675128732077 
gen 76 37075 282.4302261324787 0.21424991571330487 281.85480217955933 282.66572253742305 
gen 77 37559 282.23665171137606 0.06087851266027635 281.85480217955933 282.2463586805864 
gen 78 38053 282.22047586351925 0.09727601628880357 281.85480217955933 282.2463586805864 
gen 79 38537 282.2075339333798 0.11701223338332208 281.85480217955933 282.2463586805864 
gen 80 39021 282.1816479866775 0.14541920051384694 281.85480217955933 282.2463586805864 
gen 81 39505 282.14281698020045 0.17267732551867493 281.85480217955933 282.2463586805864 
gen 82 39989 282.0069141951957 0.1908261637134131 281.85480217955933 282.2463586805864 
gen 83 40473 281.85480217955944 1.1368683772161603e-13 281.85480217955933 281.85480217955933 
gen 84 40957 281.85480217955944 1.1368683772161603e-13 281.85480217955933 281.85480217955933 
gen 85 41441 281.85480217955944 1.1368683772161603e-13 281.85480217955933 281.85480217955933 
gen 86 41925 281.85480217955944 1.1368683772161603e-13 281.85480217955933 281.85480217955933 
gen 87 42419 281.85480217955944 1.1368683772161603e-13 281.85480217955933 281.85480217955933 
gen 88 42903 281.85480217955944 1.1368683772161603e-13 281.85480217955933 281.85480217955933 
gen 89 43397 281.85480217955944 1.1368683772161603e-13 281.85480217955933 281.85480217955933 
gen 90 43881 281.85480217955944 1.1368683772161603e-13 281.85480217955933 281.85480217955933 
gen 91 44365 281.85480217955944 1.1368683772161603e-13 281.85480217955933 281.85480217955933 
gen 92 44849 281.85480217955944 1.1368683772161603e-13 281.85480217955933 281.85480217955933 
