gen 0 360 65.59870013571845 0.3626347185937578 64.59012727376762 66.57020853491917 
gen 1 7560 64.84158706900686 0.11120402403585072 64.37199886464013 64.981133986809 
gen 2 14760 64.54118065415985 0.060064591050776404 64.30687270691115 64.61560872586905 
gen 3 21980 64.38710391558905 0.03142006080045532 64.2563054521135 64.42834213106961 
gen 4 29180 64.30732149277087 0.016952520227047442 64.25395450867568 64.32822382509363 
gen 5 36380 64.26681509197098 0.014059491349054645 64.20703665993747 64.28197381132793 
gen 6 43580 64.23988199597467 0.01316138432674511 64.17694048077749 64.25427100479652 
gen 7 50780 64.22055013412566 0.012508776882819733 64.17241656901201 64.23427889048124 
gen 8 57980 64.20511896937278 0.01203498434790189 64.16236604353882 64.21875352439238 
gen 9 65190 64.192354896122 0.009807002753828299 64.15872066721887 64.20374436954019 
gen 10 72400 64.1823161441307 0.008922750249157457 64.15008854092864 64.19346146410265 
gen 11 79620 64.17447136845955 0.007829444611412214 64.14179479103575 64.18326984341624 
gen 12 86830 64.16716306772446 0.007892313108298141 64.13172219571734 64.17611802949585 
gen 13 94030 64.16098125646803 0.0069566890490887785 64.13159752972652 64.16988068683928 
gen 14 101240 64.1545435792476 0.006422805076794669 64.12751206393408 64.1620001616353 
gen 15 108440 64.14802338210222 0.006946878432987323 64.11843327793576 64.1557661147016 
gen 16 115640 64.14065129105269 0.007281821643531642 64.1132399643129 64.14869454264414 
gen 17 122840 64.13240746145675 0.006781619638248403 64.10811591389925 64.13994768249533 
gen 18 130040 64.12329767729136 0.005834110895428025 64.09936911128426 64.12973581778029 
gen 19 137240 64.11468833006936 0.005102939453328838 64.0969524425343 64.12027896780924 
gen 20 144440 64.10410528915372 0.0036810477806941814 64.08762550252922 64.10867486364111 
gen 21 151640 64.09648912236727 0.0028649439670055572 64.08418878395095 64.0996787293436 
gen 22 158840 64.09078962258295 0.00243714200797247 64.08010449059344 64.0936185037497 
gen 23 166040 64.08574721182124 0.0020263696155048416 64.07573553340433 64.08814369384163 
gen 24 173250 64.08172015703326 0.0016952731252321085 64.07390024377148 64.08360072920067 
gen 25 180460 64.07892858966434 0.0013098298853270517 64.07390024377148 64.08043377533248 
gen 26 187660 64.07665422182932 0.0010026737408212975 64.07243137493064 64.07789960433021 
gen 27 194860 64.07475293315771 0.0007521334063110989 64.07219565244036 64.07571637107021 
gen 28 202060 64.07369147643439 0.0005594330664384473 64.07149524631768 64.07436271231164 
gen 29 209260 64.07290278580761 0.00046142413528000155 64.07104937003263 64.07344795012374 
gen 30 216460 64.07227809132685 0.0003990977669503042 64.07104937003263 64.07280174698356 
gen 31 223660 64.07177219734207 0.0003083521241488623 64.07104937003263 64.0721516125095 
gen 32 230860 64.0713565959319 0.00023916476461255246 64.07104937003263 64.07159142755597 
gen 33 238060 64.07104937003261 1.4210854715202004e-14 64.07104937003263 64.07104937003263 
gen 34 245270 64.07104937003261 1.4210854715202004e-14 64.07104937003263 64.07104937003263 
gen 35 252480 64.07104937003261 1.4210854715202004e-14 64.07104937003263 64.07104937003263 
[14, 13, 17, 2, 0, 5, 12, 8, 16, 6, 4, 9, 11, 10, 15, 7, 1, 3, 13, 10, 1, 17, 9, 2, 11, 15, 8, 14, 4, 5, 7, 6, 0, 3, 16, 12, 8, 13, 3, 5, 15, 1, 9, 0, 7, 14, 17, 10, 2, 11, 16, 4, 12, 6, 15, 8, 6, 0, 3, 1, 2, 5, 14, 17, 7, 9, 10, 4, 11, 16, 13, 12, 4, 14, 1, 16, 13, 12, 6, 10, 7, 17, 0, 3, 15, 2, 5, 8, 11, 9, 10, 14, 2, 7, 3, 16, 12, 4, 6, 1, 13, 9, 8, 11, 15, 0, 5, 17, 13, 0, 15, 6, 12, 5, 4, 14, 1, 11, 17, 3, 8, 9, 16, 7, 2, 10, 4, 17, 7, 9, 3, 16, 0, 12, 8, 15, 5, 14, 11, 1, 2, 6, 13, 10, 8, 6, 13, 9, 11, 12, 16, 15, 0, 10, 14, 2, 7, 3, 4, 1, 5, 17, 14, 0, 5, 16, 12, 13, 8, 17, 15, 3, 10, 9, 11, 2, 1, 7, 4, 6, 9, 11, 17, 3, 12, 10, 14, 8, 4, 1, 7, 6, 16, 0, 13, 15, 5, 2, 9, 15, 0, 10, 14, 2, 7, 3, 6, 4, 1, 13, 5, 8, 17, 11, 16, 12, 4, 8, 12, 15, 3, 9, 1, 5, 11, 0, 16, 13, 2, 10, 14, 17, 7, 6, 6, 3, 4, 2, 15, 14, 10, 1, 0, 5, 8, 16, 11, 12, 9, 7, 13, 17, 8, 11, 13, 15, 12, 9, 14, 10, 2, 0, 6, 3, 1, 5, 7, 16, 17, 4, 10, 13, 15, 1, 17, 8, 4, 2, 16, 12, 9, 11, 0, 6, 3, 14, 7, 5, 12, 10, 9, 14, 13, 11, 0, 15, 8, 4, 3, 7, 16, 2, 6, 1, 17, 5, 3, 10, 13, 0, 11, 6, 9, 12, 2, 7, 17, 1, 15, 14, 5, 8, 16, 4, 15, 11, 10, 13, 3, 6, 4, 16, 14, 1, 12, 8, 0, 5, 2, 17, 9, 7, 3, 9, 6, 7, 14, 8, 17, 12, 10, 11, 16, 4, 0, 2, 1, 15, 5, 13]
min  64.07104937003263
NFE 252480
LSNFE 120
VLSNFE 2
runTime 749.1163980960846
