gen 0 121 768.1536318028919 148.3381010566511 503.2332478263745 1375.766056104623 
gen 1 882 583.7615534012896 31.41297708531436 488.92911088784535 624.1122647442309 
gen 2 1646 533.7739144252478 23.32359227327002 450.32380430987274 563.0309780579544 
gen 3 2411 497.5447232167676 21.490292163826712 432.88951648806915 522.3091155405302 
gen 4 3161 474.08561878174993 18.050050842722325 422.8358784245228 495.906950560473 
gen 5 3922 452.3756525833766 15.099641084194554 386.9719329261215 471.51551567622505 
gen 6 4683 436.8115435915655 15.610195838902515 386.9719329261215 455.05792442295274 
gen 7 5440 422.24587226972676 12.702625232106614 386.9719329261215 437.7728382723816 
gen 8 6189 412.56773302623765 10.947550832050217 360.2878233130982 425.05406064124656 
gen 9 6946 405.9218632615181 9.158941771299078 360.2878233130982 417.3440770370692 
gen 10 7703 401.06653242265713 8.014454899585688 360.2878233130982 410.5473834518066 
gen 11 8453 398.173946223404 7.8331967010411825 360.2878233130982 406.72373726769706 
gen 12 9214 394.3323675895741 8.668164209759915 360.2878233130982 402.4436472607654 
gen 13 9971 390.2345357454524 8.714041038535116 360.2878233130982 399.44836547489786 
gen 14 10736 385.13471414097035 8.689062446035832 358.3527695671881 394.7263460367401 
gen 15 11489 381.2953848435997 8.591898532446123 358.3527695671881 390.4262744279732 
gen 16 12243 376.06025635143243 6.7196693975569985 358.3527695671881 384.32213060458713 
gen 17 13004 370.6234729233342 5.888365197025514 352.82696969844847 378.57191807195295 
gen 18 13772 365.8711663007167 5.010438093638123 340.7707567592315 372.287658349395 
gen 19 14527 362.15425422256834 5.288044948506253 337.1362235918381 366.49913304923695 
gen 20 15287 359.82996545141503 6.057207677003031 337.1362235918381 365.1647938971606 
gen 21 16049 357.3261791091676 5.496616563394029 337.1362235918381 362.52891819978487 
gen 22 16804 353.61757923908345 6.484483846364353 337.1362235918381 358.4442640600769 
gen 23 17557 348.68781195501225 6.817790541933859 337.1362235918381 355.27228256342664 
gen 24 18306 340.01507189062943 3.9311163593296463 330.74669283399896 348.83419843290665 
gen 25 19054 336.93806451849565 1.1483298811741685 328.13593013030544 337.1362235918381 
gen 26 19807 336.6188431970368 1.5500286469322972 328.13593013030544 337.1362235918381 
gen 27 20561 335.17854828349033 2.5022763678358904 328.13593013030544 336.5701644433543 
gen 28 21313 330.04336200561096 1.1938383526494643 328.13593013030544 331.1468119541378 
gen 29 22065 328.1359301303054 5.684341886080802e-14 328.13593013030544 328.13593013030544 
gen 30 22816 328.1359301303054 5.684341886080802e-14 328.13593013030544 328.13593013030544 
gen 31 23565 328.1315915322577 0.04752696037375409 327.6109597665305 328.13593013030544 
gen 32 24315 328.0964063268126 0.21976471962594885 325.9784017265522 328.13593013030544 
gen 33 25061 327.98651211242964 0.4153957598273618 325.9784017265522 328.13593013030544 
gen 34 25815 327.44285971023095 0.781818880433143 325.9784017265522 328.13593013030544 
gen 35 26562 325.95759322947276 0.3852053264030407 321.81545244785406 326.38968200957805 
gen 36 27318 325.90959264756543 0.5307673844395052 321.81545244785406 325.9784017265522 
gen 37 28068 325.6687608711117 1.0923102656539823 321.81545244785406 325.9784017265522 
gen 38 28817 324.4646019888437 2.0025688203656338 321.81545244785406 325.9784017265522 
gen 39 29570 321.815087420167 0.003998677966648876 321.7712840977163 321.81545244785406 
gen 40 30320 321.8128972540444 0.010311628360661821 321.7712840977163 321.81545244785406 
gen 41 31072 321.80596172798977 0.018141545537333884 321.7712840977163 321.81545244785406 
gen 42 31829 321.77894967914517 0.01672767006838836 321.7712840977163 321.81545244785406 
gen 43 32586 321.7712840977164 5.684341886080802e-14 321.7712840977163 321.7712840977163 
gen 44 33336 321.7712840977164 5.684341886080802e-14 321.7712840977163 321.7712840977163 
gen 45 34090 321.7712840977164 5.684341886080802e-14 321.7712840977163 321.7712840977163 
gen 46 34852 321.7712840977164 5.684341886080802e-14 321.7712840977163 321.7712840977163 
gen 47 35605 321.7712840977164 5.684341886080802e-14 321.7712840977163 321.7712840977163 
gen 48 36359 321.7712840977164 5.684341886080802e-14 321.7712840977163 321.7712840977163 
gen 49 37108 321.7712840977164 5.684341886080802e-14 321.7712840977163 321.7712840977163 
gen 50 37863 321.74410308605286 0.2977530644786794 318.4823816864275 321.7712840977163 
gen 51 38621 321.6625600510622 0.5880151876313521 318.4823816864275 321.7712840977163 
gen 52 39379 321.41242758945447 1.0183470714560712 318.4823816864275 321.7712840977163 
gen 53 40122 320.4060586148721 1.570816552295698 318.4823816864275 321.7712840977163 
gen 54 40874 318.48238168642746 5.684341886080802e-14 318.4823816864275 318.4823816864275 
gen 55 41623 318.47742844307317 0.05426006235867357 317.8830392405636 318.4823816864275 
gen 56 42379 318.472475199719 0.0764149167040147 317.8830392405636 318.4823816864275 
gen 57 43130 318.4031297927595 0.20302256313114572 317.8830392405636 318.4823816864275 
gen 58 43882 317.94743140416875 0.1855979689971192 317.8830392405636 318.4823816864275 
gen 59 44634 317.88303924056356 5.684341886080802e-14 317.8830392405636 317.8830392405636 
gen 60 45390 317.88303924056356 5.684341886080802e-14 317.8830392405636 317.8830392405636 
gen 61 46142 317.88303924056356 5.684341886080802e-14 317.8830392405636 317.8830392405636 
gen 62 46884 317.88303924056356 5.684341886080802e-14 317.8830392405636 317.8830392405636 
gen 63 47633 317.88303924056356 5.684341886080802e-14 317.8830392405636 317.8830392405636 
gen 64 48384 317.88303924056356 5.684341886080802e-14 317.8830392405636 317.8830392405636 
gen 65 49140 317.88303924056356 5.684341886080802e-14 317.8830392405636 317.8830392405636 
gen 66 49891 317.88303924056356 5.684341886080802e-14 317.8830392405636 317.8830392405636 
gen 67 50637 317.87733552585286 0.062481064172552024 317.1928897605682 317.8830392405636 
gen 68 51391 317.85452066701 0.13736364027882492 317.1928897605682 317.8830392405636 
gen 69 52138 317.7233352286638 0.29105715821625155 317.1928897605682 317.8830392405636 
gen 70 52883 317.1824046875656 0.11485822001192086 315.92419592725724 317.1928897605682 
gen 71 53629 317.1614345415605 0.1972754713027068 315.92419592725724 317.1928897605682 
gen 72 54374 317.0985241035451 0.332890747717892 315.92419592725724 317.1928897605682 
gen 73 55132 316.8154271324757 0.5800055801109363 315.92419592725724 317.1928897605682 
gen 74 55877 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 75 56625 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 76 57369 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 77 58120 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 78 58866 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 79 59623 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 80 60373 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 81 61120 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 82 61863 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 83 62617 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 84 63369 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 85 64111 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 86 64862 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 87 65618 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 88 66375 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 89 67115 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 90 67871 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 91 68622 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
gen 92 69366 315.92419592725724 0.0 315.92419592725724 315.92419592725724 
