gen 0 25 2400000000003088.0 4270831300810789.5 1695.5296412694959 1e+16 
gen 1 77 2115.0610298797606 271.9547921733165 1619.9160377686849 2473.136648997428 
gen 2 129 1908.3837518852074 191.3854331300054 1546.1843569469831 2196.5489842971397 
gen 3 180 1753.9621699165998 101.48560421636972 1525.9747919548872 1894.930318176719 
gen 4 235 1638.3952029319291 83.05408463015436 1401.0911154208748 1757.3608554113819 
gen 5 289 1609.3390831005754 77.19031718430298 1401.0911154208748 1702.0386929338383 
gen 6 340 1543.9101347055591 78.96653281576356 1350.998606029402 1645.596792832888 
gen 7 393 1503.0667553645021 60.15964979871374 1350.998606029402 1552.6376241541473 
gen 8 445 1426.6088284755378 37.58478575291336 1350.998606029402 1518.791103183102 
gen 9 495 1390.3367942022774 16.841672562632258 1350.998606029402 1423.3453352340207 
gen 10 546 1376.1497335074541 10.947188776622276 1334.5739617194617 1383.8560968482725 
gen 11 596 1369.2339791840234 13.789498847151616 1334.5739617194617 1380.8711383988586 
gen 12 646 1358.6902822052396 19.660526116975085 1323.1236068917756 1374.040416895806 
gen 13 697 1339.3542020949274 17.086502659523536 1320.3114992235842 1372.4018915874044 
gen 14 747 1323.9566190293322 4.0558138824036005 1320.3114992235842 1331.7269855956545 
gen 15 798 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 16 848 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 17 898 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 18 950 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 19 1000 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 20 1050 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 21 1101 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 22 1154 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 23 1204 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 24 1254 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 25 1305 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 26 1355 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 27 1406 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 28 1456 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 29 1507 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 30 1557 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 31 1607 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 32 1657 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 33 1710 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 34 1760 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 35 1810 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 36 1860 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 37 1911 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 38 1963 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 39 2013 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 40 2063 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 41 2113 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 42 2163 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 43 2213 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 44 2263 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 45 2313 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
gen 46 2364 1320.3114992235842 0.0 1320.3114992235842 1320.3114992235842 
