gen 0 121 701.894723445746 116.42829222234099 499.8352207967353 1061.3169889662893 
gen 1 1905 543.0061638158438 33.45170040811871 408.5146815170924 585.2318549132199 
gen 2 3669 501.0508232736733 30.93399228018421 392.25564499881665 538.9287741323865 
gen 3 5133 475.5857513320221 24.30168526777881 391.8192477385149 507.6165774910586 
gen 4 6907 457.35407754993753 19.60573816699729 386.6065384502869 480.5122756903369 
gen 5 8611 443.93139315667815 18.428032874926917 363.2327259165501 465.794630379886 
gen 6 10295 432.54968783174075 18.23204035959055 363.2327259165501 452.6679084131941 
gen 7 11789 425.71495526948945 16.53109041808025 363.2327259165501 444.0218236762554 
gen 8 13333 417.344915840497 15.851259237937176 358.60915691530744 436.1076617657713 
gen 9 15327 410.52198145170223 14.407974630408681 358.60915691530744 428.8820081373136 
gen 10 17011 404.33793287849846 15.341001110416293 356.26770057657694 422.0437301488917 
gen 11 18765 397.2016450830783 14.865082570895988 347.75459637914764 414.1075550879599 
gen 12 20489 391.53939344901295 13.601492241201708 347.75459637914764 408.2061105569785 
gen 13 22273 386.73895205819866 12.945546963054067 341.88937543722943 402.0568280807322 
gen 14 24027 380.0222495538243 11.293476134578537 341.88937543722943 395.7117992793777 
gen 15 25661 374.9076666959269 9.75164417380357 341.88937543722943 389.13236841099126 
gen 16 27435 370.2298245077013 8.729784512829884 341.69183691733554 382.2277343313807 
gen 17 29319 365.7655930022864 9.301367457347439 333.1876553590701 377.2706020558303 
gen 18 31103 361.4974084759587 8.81028468540387 333.1876553590701 371.90457423885726 
gen 19 32757 357.3331822498608 8.736551055165199 331.8974241718038 368.51862257925865 
gen 20 34231 353.4216875456677 8.254674600793454 331.8974241718038 363.73200210905304 
gen 21 35925 350.32558258123726 7.197323988412582 331.8974241718038 359.6758782819572 
gen 22 37529 347.6522488716472 6.271705737208606 331.8974241718038 355.4210460419957 
gen 23 39263 345.2223752179175 5.92954644482163 330.10075129448114 352.98100971939846 
gen 24 40977 342.8832346968127 5.26730219057462 330.10075129448114 350.68070044676296 
gen 25 42751 340.39239751086524 5.198697686947558 325.5383510727253 347.0809487435249 
gen 26 44555 338.6570138763568 4.993936958544338 325.5383510727253 345.26611492504406 
gen 27 46339 336.5665029655102 4.6212206005416965 319.7491615155577 342.57001900437814 
gen 28 48053 334.99336116707985 4.5024643106887074 319.7491615155577 340.4862455118654 
gen 29 49567 333.2010896064506 4.30814321588462 319.7491615155577 338.71596762154894 
gen 30 51321 331.08683025427786 4.559194235116761 315.45565086019053 336.46813091577803 
gen 31 53065 329.7127794458349 4.397035341700828 314.69984192937767 335.0977117396419 
gen 32 54699 327.77130006382663 4.532443827401488 310.52198982446004 332.85483926616666 
gen 33 56333 326.285320463251 4.521547442304742 308.9329420970022 330.89621946063573 
gen 34 58007 324.84422552448797 5.1413174202446 303.09551029959994 330.224815402627 
gen 35 59691 323.349667027294 5.420758402508288 298.12519079999157 328.7616327835501 
gen 36 61395 322.6786780237326 5.234291832725912 298.12519079999157 328.1365506861466 
gen 37 63089 321.54978483218895 5.459436480564113 297.1521353031092 326.78766902580963 
gen 38 64793 320.5128633316246 5.171809519979575 297.1521353031092 325.5052067265961 
gen 39 66597 319.22549979890107 5.059501478039149 297.1521353031092 324.09416891640046 
gen 40 68451 318.02316244585063 4.59378004877484 297.1521353031092 322.53594040360866 
gen 41 70145 316.5561896196422 4.623774969084423 297.1521353031092 320.5451059268539 
gen 42 71749 315.5349650417758 4.858412418182519 286.03719196347095 318.33164525858126 
gen 43 73273 314.9014296937801 5.0694704136817546 286.03719196347095 317.4156074520604 
gen 44 74907 314.12623986840674 4.906381768549272 286.03719196347095 317.09970771240774 
gen 45 76441 313.20053790094255 4.8570591230620135 286.03719196347095 315.1980462552674 
gen 46 78205 312.42617236055503 5.443074784695758 286.03719196347095 314.97069926101693 
gen 47 79999 311.6984431969662 5.49145208013689 286.03719196347095 314.4623975805346 
gen 48 81613 311.1001588895549 5.751789697298094 284.06544850522505 314.1840318237957 
gen 49 83277 310.1758669840974 6.257370956698039 278.35569105195106 313.8742581150887 
gen 50 84981 309.6242190550186 6.085037748663296 278.35569105195106 312.50210589349206 
[5, 4, 2, 9, 7, 6, 0, 10, 3, 8, 1, 3, 8, 2, 0, 6, 5, 4, 7, 10, 9, 1, 7, 4, 9, 10, 3, 0, 6, 2, 1, 8, 5, 1, 5, 7, 8, 2, 4, 9, 10, 6, 3, 0, 3, 4, 9, 10, 2, 7, 5, 0, 6, 1, 8, 9, 0, 1, 3, 2, 10, 4, 6, 5, 7, 8, 5, 7, 2, 6, 4, 9, 3, 10, 1, 0, 8, 7, 0, 6, 8, 10, 9, 5, 1, 2, 4, 3, 3, 1, 6, 0, 4, 2, 8, 5, 7, 10, 9, 3, 10, 0, 1, 5, 2, 7, 8, 4, 6, 9, 7, 9, 0, 4, 10, 6, 8, 3, 5, 1, 2]
min  278.35569105195106
NFE 84981
LSNFE 60660
VLSNFE 11630
runTime 278.2915909290314
