gen 0 0 381.4290590289393 35.18035329424208 299.2732859541692 514.3127806523264 
gen 1 210 100000402.5731353 994987396.5459952 299.2732859541692 9999999999.0 
gen 2 420 1133333715.5672626 3169998110.445074 299.2732859541692 9999999999.0 
gen 3 630 386.57554581613675 41.94284043311103 299.2732859541692 496.7056520452214 
gen 4 840 66667071.22557644 813770341.1575683 299.2732859541692 9999999999.0 
gen 5 1050 166667034.76129568 1280190909.9260743 299.2732859541692 9999999999.0 
gen 6 1260 367.4744965913499 41.894447647072305 275.48163306721847 472.8500872263192 
gen 7 1470 368.7681275416998 43.61259467065598 275.48163306721847 530.4615692136764 
gen 8 1680 357.8323920841174 39.917104945263 267.2748379017515 484.7588593151778 
gen 9 1890 33333723.85580728 576387192.8840266 267.2748379017515 9999999999.0 
[9, 18, 16, 11, 19, 8, 10, 13, 3, 12, 1, 5, 14, 0, 6, 4, 17, 15, 2, 7, 18, 10, 15, 9, 11, 8, 12, 2, 13, 16, 4, 5, 17, 6, 3, 0, 19, 14, 1, 7, 18, 10, 12, 16, 6, 5, 3, 11, 0, 8, 17, 19, 15, 13, 14, 1, 2, 4, 9, 7, 11, 18, 7, 16, 10, 17, 3, 14, 4, 13, 1, 2, 0, 5, 6, 15, 8, 19, 12, 9, 7, 10, 12, 3, 2, 1, 19, 18, 11, 17, 13, 5, 8, 15, 0, 16, 14, 6, 4, 9, 18, 9, 5, 14, 8, 12, 6, 16, 13, 15, 0, 3, 11, 19, 4, 2, 7, 1, 17, 10, 18, 16, 10, 15, 17, 13, 4, 9, 11, 19, 7, 0, 5, 12, 3, 14, 8, 6, 2, 1, 12, 18, 11, 7, 15, 13, 9, 14, 8, 4, 0, 3, 5, 17, 19, 6, 10, 2, 1, 16, 11, 16, 4, 2, 19, 14, 15, 5, 18, 3, 13, 10, 7, 1, 0, 17, 9, 6, 8, 12, 18, 16, 8, 11, 14, 5, 13, 4, 2, 10, 0, 15, 17, 6, 19, 1, 9, 3, 7, 12, 18, 6, 9, 4, 16, 2, 14, 17, 12, 3, 19, 8, 0, 13, 15, 5, 11, 10, 7, 1, 11, 18, 10, 19, 16, 8, 9, 15, 7, 6, 17, 12, 0, 13, 14, 1, 5, 3, 2, 4, 9, 18, 2, 12, 5, 13, 4, 10, 7, 11, 17, 14, 19, 15, 8, 6, 1, 0, 16, 3, 19, 7, 2, 14, 16, 18, 5, 13, 12, 4, 1, 9, 15, 0, 8, 17, 3, 10, 6, 11, 16, 11, 9, 6, 3, 12, 8, 5, 0, 4, 17, 13, 15, 14, 7, 2, 10, 19, 1, 18, 10, 16, 18, 3, 11, 19, 15, 0, 13, 9, 14, 6, 12, 4, 17, 5, 1, 7, 2, 8, 11, 9, 10, 15, 1, 14, 17, 8, 18, 19, 3, 4, 2, 0, 13, 6, 16, 5, 12, 7, 9, 10, 12, 3, 8, 16, 18, 14, 17, 4, 13, 15, 0, 11, 19, 5, 2, 6, 1, 7, 7, 6, 8, 12, 18, 19, 14, 17, 13, 3, 4, 15, 2, 11, 0, 9, 5, 16, 10, 1, 9, 12, 10, 3, 11, 13, 16, 14, 18, 19, 0, 1, 15, 17, 4, 5, 7, 6, 8, 2]
min  267.2748379017515
NFE 300
runTime 245.09795999526978
