gen 0 20 175.1350482324019 25.892057015910087 120.28857393987819 234.38511987491927 
gen 1 250 123.83109444346219 8.572438332577825 108.93282032572814 137.88947870781 
gen 2 550 113.00131814388446 3.6625923805247034 105.50576409341329 116.99993087372998 
gen 3 850 108.20750821378468 1.6127659214659829 105.174675764062 109.42256320475322 
gen 4 1190 106.2797560691542 1.5376995469885815 105.174675764062 108.93282032572814 
gen 5 1450 105.25744784639983 0.14336545205738252 105.174675764062 105.50576409341329 
gen 6 1660 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 7 1860 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 8 2090 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 9 2390 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 10 2670 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 11 3010 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 12 3360 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 13 3630 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 14 3930 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 15 4190 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 16 4520 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 17 4760 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 18 5060 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 19 5330 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 20 5640 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 21 5930 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 22 6160 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 23 6450 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 24 6720 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 25 7000 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 26 7370 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 27 7620 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 28 7980 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 29 8270 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 30 8570 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 31 8880 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 32 9230 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 33 9450 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 34 9760 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 35 9990 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 36 10310 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 37 10590 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 38 10820 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 39 11080 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 40 11440 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 41 11710 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 42 12000 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 43 12280 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 44 12500 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 45 12710 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 46 12970 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 47 13240 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 48 13500 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 49 13820 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 50 14100 105.174675764062 0.0 105.174675764062 105.174675764062 
[2, 3, 1, 0, 3, 0, 1, 2, 3, 0, 1, 2, 2, 0, 1, 3, 1, 0, 2, 3]
min  105.174675764062
NFE 14100
LSNFE 10080
VLSNFE 461
runTime 5.576473951339722
