gen 0 20 181.08166680133857 33.13748123282795 109.42256320475322 233.66953849183324 
gen 1 300 129.86857641482712 9.759704326408414 109.42256320475322 145.12446227374178 
gen 2 540 117.81531710505924 4.814250325677256 108.93282032572814 125.64867102625841 
gen 3 740 113.85544624328065 3.9731597687214064 105.174675764062 118.78306382679628 
gen 4 1010 109.92522370393131 1.9413660355935853 105.174675764062 111.8499849335684 
gen 5 1230 108.55700586956155 1.1274433684998428 105.174675764062 108.93282032572814 
gen 6 1530 108.18119141339494 1.503257824666457 105.174675764062 108.93282032572814 
gen 7 1800 107.63402414561259 1.7712874886375192 105.174675764062 108.93282032572814 
gen 8 2050 105.80461511418218 1.3204726023260809 105.174675764062 108.93282032572814 
gen 9 2280 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 10 2580 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 11 2870 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 12 3150 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 13 3470 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 14 3790 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 15 4100 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 16 4340 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 17 4680 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 18 4960 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 19 5250 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 20 5480 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 21 5710 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 22 5970 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 23 6210 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 24 6560 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 25 6880 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 26 7200 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 27 7450 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 28 7670 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 29 7920 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 30 8220 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 31 8480 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 32 8720 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 33 9040 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 34 9410 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 35 9770 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 36 10100 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 37 10400 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 38 10800 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 39 10980 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 40 11260 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 41 11570 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 42 11820 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 43 12110 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 44 12350 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 45 12590 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 46 12850 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 47 13090 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 48 13350 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 49 13620 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 50 13950 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 51 14180 105.174675764062 0.0 105.174675764062 105.174675764062 
[2, 0, 1, 3, 0, 3, 2, 1, 3, 0, 2, 1, 2, 1, 0, 3, 1, 0, 2, 3]
min  105.174675764062
NFE 14180
LSNFE 10080
VLSNFE 306
runTime 4.104504585266113
