gen 0 121 751.4660730833864 121.02128713459736 545.6512627855442 1208.0749492928742 
gen 1 2551 546.4528166977016 26.319427304195063 413.9083365318787 573.5022116049925 
gen 2 4971 500.5004762283589 19.463627178194844 413.9083365318787 523.7228266878546 
gen 3 7391 470.4271582251773 17.092407765857498 401.3955305984911 488.998282895548 
gen 4 9811 443.79208403490946 13.455643055101426 401.3955305984911 461.05622237059583 
gen 5 12241 427.3911721004212 11.717103733768198 389.28603519064893 440.9431611273668 
gen 6 14661 408.73343339001747 11.810775596843571 366.0794506049007 423.95943046712426 
gen 7 17081 394.91168838123417 9.791073425546976 366.0794506049007 407.2742225579242 
gen 8 19501 381.58033924093434 8.760575282571033 355.037876531842 391.9828723723168 
gen 9 21921 370.30876205027994 5.545009375179165 353.6359128398945 377.6100968254198 
gen 10 24361 359.5145993061294 4.21157045052997 343.38128598627236 364.6656090422483 
gen 11 26791 352.02782849032593 3.8341460993947654 336.55001875000085 356.4845909781337 
gen 12 29211 346.2387406431413 2.977279914188449 335.14970196814744 349.6091994706169 
gen 13 31631 341.9893598719313 2.497537210438599 333.6477698338963 344.8017680792442 
gen 14 34051 337.6919672545655 2.1466609719203897 331.34620647878995 340.29997814421506 
gen 15 36471 334.9296226927604 2.041151109757742 326.76620177850725 337.0730869267568 
gen 16 38891 333.0982206911582 1.8492517962362613 326.76620177850725 335.1717445743365 
gen 17 41311 331.74401572967895 1.8527520729197673 324.4641541373638 333.7224351459147 
gen 18 43741 329.7861535793902 1.7121231417657015 322.4793103844518 331.73381457195956 
gen 19 46161 328.6609838784553 1.4997213423209654 322.4793103844518 330.3682101381903 
gen 20 48581 327.3539661256144 1.4417818264762943 322.3989721308602 329.03647441545974 
gen 21 51011 326.49256443037285 1.316887054548271 321.54118528047934 327.85115695023546 
gen 22 53431 325.5639721508442 1.2868406425652 319.71899253057165 326.8510425758347 
gen 23 55851 324.5603357598525 1.2273969928972486 319.71899253057165 325.90189890202055 
gen 24 58271 323.27566360311266 0.909082469732779 319.6920810174651 324.45967168869606 
gen 25 60701 322.2086394860804 0.671934063241023 318.9098638302139 322.98406342036634 
gen 26 63121 321.4331437496262 0.648740882912839 317.8265895217019 321.9837804902211 
gen 27 65541 320.8478696268911 0.6492240453717083 317.8265895217019 321.27096365808177 
gen 28 67971 320.41992565502625 0.5753468589168769 317.8265895217019 320.84130639659594 
gen 29 70391 319.9748451725124 0.7078941472810386 316.5946396529396 320.4682517897083 
gen 30 72811 319.2667813646981 0.8681769099210074 316.5946396529396 320.02646792886844 
gen 31 75231 317.14891111934384 0.49902903709198654 316.5946396529396 318.08828146839795 
gen 32 77651 316.5946396529397 1.1368683772161603e-13 316.5946396529396 316.5946396529396 
gen 33 80071 316.5946396529397 1.1368683772161603e-13 316.5946396529396 316.5946396529396 
gen 34 82491 316.5946396529397 1.1368683772161603e-13 316.5946396529396 316.5946396529396 
gen 35 84911 316.5946396529397 1.1368683772161603e-13 316.5946396529396 316.5946396529396 
[0, 4, 8, 5, 6, 2, 9, 3, 1, 10, 7, 8, 3, 5, 6, 10, 0, 4, 7, 1, 9, 2, 7, 4, 6, 5, 1, 3, 0, 8, 2, 9, 10, 1, 8, 7, 0, 5, 10, 3, 4, 2, 9, 6, 3, 5, 9, 10, 0, 8, 2, 4, 6, 7, 1, 7, 9, 1, 8, 6, 5, 10, 2, 0, 4, 3, 7, 0, 4, 8, 10, 9, 5, 6, 1, 3, 2, 10, 1, 0, 6, 4, 5, 9, 7, 8, 2, 3, 3, 5, 2, 8, 10, 0, 6, 7, 9, 1, 4, 8, 3, 0, 9, 2, 5, 10, 6, 1, 7, 4, 10, 0, 4, 9, 5, 6, 8, 1, 2, 3, 7]
min  316.5946396529396
NFE 84911
LSNFE 90
VLSNFE 1
runTime 142.86238193511963
