gen 0 64 1875002147.2347958 3903122717.020497 1171.803628387464 9999999999.0 
gen 1 990 1471.9369571241182 161.21795492906125 1074.6908577851711 1693.7503865241224 
gen 2 1946 1291.2778881221575 114.32405794741405 887.1443436782616 1464.706722837127 
gen 3 2812 1132.6423285778744 105.88270827118605 872.3965506788975 1287.691542290884 
gen 4 3868 1039.3105304236801 63.98724595162086 862.1431240697729 1136.2692830822684 
gen 5 4794 992.4481466586273 51.812578553881856 862.1431240697729 1057.5887520404083 
gen 6 5740 948.8621419087867 36.94532700322709 817.7601161574975 1000.436741407075 
gen 7 6616 929.2822613839362 31.422519854316132 817.7601161574975 976.1561157488013 
gen 8 7542 906.5597615606271 31.086045954988354 817.7601161574975 948.84889699167 
gen 9 8488 889.7888680651083 30.672759029144686 803.3924907847816 929.8762895505726 
gen 10 9384 875.9113441412676 31.357969437408567 782.3447829867234 918.4058163954179 
gen 11 10220 862.6942758593285 27.121285027952077 782.3447829867234 895.5695215449606 
gen 12 11176 847.8231951864891 26.782145418707533 778.1892403533777 883.1679113275901 
gen 13 12162 836.1625139137683 23.178891994908863 778.1892403533777 867.3877383314828 
gen 14 13068 829.3309583431101 23.794492291288044 739.7910494452861 859.1607199417188 
gen 15 13994 818.9771913892382 22.357299243873697 739.7910494452861 848.629940774695 
gen 16 14870 810.2596771363342 21.35152403923566 739.7910494452861 838.3486149950123 
gen 17 15796 804.2794082775908 21.12553568270668 739.7910494452861 831.9115301923714 
gen 18 16762 799.5483724055962 19.99482896249882 739.7910494452861 823.5868810743865 
gen 19 17788 791.4793183232541 19.44902070023344 739.7910494452861 817.7601161574975 
gen 20 18774 784.8052514678404 18.289387438347468 734.1859047457882 808.4424316205642 
gen 21 19630 776.1822034297252 15.315084112660692 716.1637777077839 796.7694565175284 
gen 22 20416 766.8158314405326 16.198550833679835 716.1637777077839 787.2750536594499 
gen 23 21312 757.2346305987105 13.842512221495586 716.1637777077839 774.2224044191914 
gen 24 22088 747.8839096405508 14.108293023682487 714.9756687263881 764.0376711950843 
gen 25 22954 737.4559414298581 11.418603645183609 714.3332826884277 756.3743157249365 
gen 26 23880 725.5994566062157 8.79670290142041 701.0121262932729 737.7103143312936 
gen 27 24716 719.6328715846053 8.28422121518126 697.4238745284345 730.43500141221 
gen 28 25722 713.7965845839382 7.982968940695248 678.9741883312684 721.3969898175878 
gen 29 26568 706.1164733177845 6.100611216812741 678.9741883312684 714.2283473224819 
gen 30 27514 700.271298004364 7.590894242917296 673.941050937728 707.9738447988678 
gen 31 28370 690.8978972502414 8.877626624690336 673.941050937728 699.0827885041334 
gen 32 29226 678.9664697339305 4.35800484354618 673.941050937728 688.0449821093193 
gen 33 30202 674.7653050615461 1.0499348538826825 673.941050937728 676.1184772423658 
gen 34 31088 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 35 31864 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 36 32650 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 37 33706 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 38 34602 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 39 35428 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 40 36274 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 41 37200 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 42 38106 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 43 39012 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 44 39928 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 45 40734 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 46 41690 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 47 42516 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 48 43392 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 49 44288 673.941050937728 0.0 673.941050937728 673.941050937728 
gen 50 45234 673.941050937728 0.0 673.941050937728 673.941050937728 
[6, 3, 2, 0, 5, 4, 7, 1, 0, 7, 3, 4, 1, 2, 5, 6, 1, 7, 4, 5, 3, 0, 2, 6, 6, 1, 0, 7, 4, 2, 5, 3, 1, 3, 2, 7, 6, 0, 5, 4, 1, 0, 7, 6, 4, 5, 3, 2, 6, 3, 1, 2, 5, 7, 0, 4, 6, 3, 2, 0, 7, 5, 4, 1]
min  673.941050937728
NFE 45234
LSNFE 32370
VLSNFE 5310
runTime 46.44717979431152
