gen 0 20 178.62122555688703 30.951439604027144 108.93282032572814 247.7822786788682 
gen 1 290 132.1014971950678 12.6728898287807 108.93282032572814 150.94270891854245 
gen 2 570 116.38737715544184 6.44921960236791 105.174675764062 128.38082993106127 
gen 3 810 111.13977413089174 2.762818710311921 105.174675764062 117.0498337855822 
gen 4 1110 108.55630581217761 1.385234207758309 105.174675764062 110.22893226385827 
gen 5 1360 107.52888899986708 1.721846744846498 105.174675764062 108.93282032572814 
gen 6 1670 105.43954642754302 0.1324353317405155 105.174675764062 105.50576409341329 
gen 7 1980 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 8 2300 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 9 2550 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 10 2840 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 11 3090 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 12 3350 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 13 3570 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 14 3850 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 15 4120 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 16 4450 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 17 4700 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 18 5010 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 19 5270 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 20 5490 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 21 5790 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 22 6060 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 23 6330 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 24 6590 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 25 6880 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 26 7180 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 27 7450 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 28 7680 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 29 7940 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 30 8280 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 31 8520 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 32 8700 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 33 8910 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 34 9140 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 35 9420 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 36 9720 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 37 9990 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 38 10300 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 39 10610 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 40 10840 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 41 11120 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 42 11350 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 43 11650 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 44 11900 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 45 12210 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 46 12410 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 47 12690 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 48 13020 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 49 13320 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 50 13530 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 51 13810 105.174675764062 0.0 105.174675764062 105.174675764062 
gen 52 14100 105.174675764062 0.0 105.174675764062 105.174675764062 
[2, 0, 1, 3, 0, 1, 3, 2, 3, 0, 1, 2, 2, 3, 1, 0, 1, 0, 2, 3]
min  105.174675764062
NFE 14100
LSNFE 9920
VLSNFE 304
runTime 5.311357498168945
