gen 0 64 625001654.9070249 2420614163.8266635 770.5732320635977 9999999999.0 
gen 1 1010 924.1957943570778 80.57249490468507 726.6711624934106 1024.5593945952367 
gen 2 1886 832.0074312268506 59.38655622004621 632.2342370035506 909.4099352988403 
gen 3 2712 765.3310299142395 49.69060636076429 595.0773113866829 829.575154801253 
gen 4 3638 723.7925457374871 41.773708398501014 595.0773113866829 773.869832139047 
gen 5 4464 692.7129332248777 29.48224701462036 589.0264850929146 732.6116947554935 
gen 6 5290 675.1018785829773 22.967277944069878 589.0264850929146 705.2262511394639 
gen 7 6206 655.2495346205934 24.72306246983328 588.1649039797892 688.0549971748753 
gen 8 6992 639.0780392399795 26.356937230643634 549.1364170003847 669.3588427233823 
gen 9 7808 619.7826238296216 27.351160994916903 533.684056453098 648.1933908531837 
gen 10 8664 601.9554251217603 21.319627764788358 533.684056453098 630.5179741747169 
gen 11 9580 581.2723914937852 15.07381760764093 533.684056453098 602.7258992472642 
gen 12 10626 564.7283749423148 13.761670961888862 533.03129400456 581.9820799032125 
gen 13 11652 550.3932563399453 12.422662358902562 501.27112747427697 567.7011154233835 
gen 14 12558 534.8370566685267 9.874493910760876 501.27112747427697 547.7124130292017 
gen 15 13404 521.1161726532976 8.706701301533574 501.0566440986988 532.6035828149836 
gen 16 14400 513.4977001443366 6.289124085061777 493.96394380232465 520.5054983969599 
gen 17 15286 504.84135602043057 6.3224206061360535 485.0973231912419 512.5992514594209 
gen 18 16172 497.9604006289926 5.326230978090681 485.0973231912419 505.8589103715018 
gen 19 17098 490.9169358575675 4.322066876737269 478.55908257322994 496.22301566394975 
gen 20 18024 483.6372973803101 3.946112848323902 469.4204135019752 489.17966134706637 
gen 21 19010 478.26622283742256 3.871037594884671 466.42774480941915 482.24802272089886 
gen 22 19976 473.721867645939 3.572506861306001 462.17366797554973 478.23701668947615 
gen 23 20902 470.05587123134603 3.121576065059769 462.17366797554973 473.61351841632006 
gen 24 21878 465.96018733573004 2.4494765247234866 458.5027872532198 469.0695428572227 
gen 25 22814 463.22728270341474 1.7551752631047708 457.24090713488886 465.34721412366514 
gen 26 23580 461.6275217799313 1.6080393933681727 456.88922671999353 463.15390165945865 
gen 27 24416 460.01797947253647 1.6050857440589754 455.7112982303489 461.56096388310044 
gen 28 25252 458.32890114265234 1.2480352258146266 455.7112982303489 459.9979600610182 
gen 29 25988 456.97187925883696 0.6740408546250747 454.82677247044694 457.9281116630811 
gen 30 26884 456.32058974773577 0.3934287689690888 454.82677247044694 456.48154239691894 
gen 31 27730 456.1427139497952 0.4969264015229216 454.82677247044694 456.48154239691894 
gen 32 28576 455.7779745246327 0.5339251129556197 454.82677247044694 456.46202822896214 
gen 33 29522 455.1867583101494 0.12371619761412893 454.82677247044694 455.7112982303489 
gen 34 30438 455.1612223498894 0.042136724143811526 454.82677247044694 455.1665310781344 
gen 35 31344 455.1612223498894 0.042136724143811526 454.82677247044694 455.1665310781344 
gen 36 32050 455.1612223498894 0.042136724143811526 454.82677247044694 455.1665310781344 
gen 37 33016 455.1424936133154 0.15386644571251604 453.9678919374025 455.1665310781344 
gen 38 33962 455.12376487674146 0.21183184737787147 453.9678919374025 455.1665310781344 
gen 39 34728 455.10356861779167 0.2575294999959875 453.9678919374025 455.1665310781344 
gen 40 35634 455.02865367149593 0.37559489130595564 453.9678919374025 455.1665310781344 
gen 41 36640 454.8470551948094 0.5205192022699618 453.9678919374025 455.1665310781344 
gen 42 37516 454.29515804573293 0.5097680107080422 453.9678919374025 455.1665310781344 
gen 43 38502 453.846120645723 0.49071885448666047 451.46105353561126 453.9678919374025 
gen 44 39338 453.47590703814177 0.8933721275508671 451.46105353561126 453.9678919374025 
gen 45 40194 452.5259710946521 0.9934254609493363 451.46105353561126 453.9678919374025 
gen 46 41120 451.09148898145503 1.0397427718100691 447.44715830111215 451.46105353561126 
gen 47 41936 449.95355743975125 1.7988195837184804 446.2105779549706 451.46105353561126 
gen 48 42782 447.4200679409146 0.24250832694852026 446.2105779549706 448.208065983062 
gen 49 43688 447.2708517160788 0.40653377629643184 446.2105779549706 447.44715830111215 
gen 50 44634 446.8774288537281 0.574661562533 446.2105779549706 447.44715830111215 
gen 51 45550 446.2105779549706 0.0 446.2105779549706 446.2105779549706 
[6, 0, 4, 5, 1, 2, 3, 7, 7, 5, 4, 1, 6, 0, 2, 3, 3, 6, 0, 4, 7, 1, 2, 5, 0, 5, 6, 4, 3, 1, 2, 7, 6, 0, 4, 3, 7, 1, 2, 5, 3, 7, 6, 5, 4, 1, 2, 0, 3, 6, 0, 4, 5, 7, 1, 2, 7, 3, 5, 4, 6, 1, 0, 2]
min  446.2105779549706
NFE 45550
LSNFE 32430
VLSNFE 3653
runTime 59.81067967414856
