gen 0 360 65.57894884189734 0.40013456302336187 64.47202038742924 66.73602119493424 
gen 1 1800 65.03737836676716 0.1470249598160169 64.47202038742924 65.22775858308638 
gen 2 3250 64.7999007929899 0.1152024813970451 64.35372289403722 64.93764599986538 
gen 3 4690 64.63307128957321 0.08415981152042819 64.30137291106132 64.73568651354235 
gen 4 6130 64.52696001014102 0.06180176727168118 64.30137291106132 64.60412552059617 
gen 5 7570 64.44685179850059 0.04720675096867801 64.29606700393673 64.50569311031784 
gen 6 9010 64.3862169384222 0.036656522481299865 64.24606573147409 64.43243529609599 
gen 7 10450 64.33983029263966 0.027361974044352446 64.2270326373088 64.37478896928077 
gen 8 11890 64.3043129164413 0.020265395587848734 64.21634187210648 64.33035112771331 
gen 9 13330 64.28174369129361 0.016778435080926413 64.21634187210648 64.30178606941963 
gen 10 14770 64.26567702271153 0.01569863769495989 64.17915579178904 64.28464942020537 
gen 11 16210 64.25303815262745 0.01472104093410897 64.17915579178904 64.26907175213692 
gen 12 17650 64.2411407971999 0.01560803523307973 64.1770542322273 64.25832962334974 
gen 13 19100 64.23457699030445 0.013896784080265887 64.1770542322273 64.25054794270677 
gen 14 20540 64.22706565530252 0.013386900302877718 64.1770542322273 64.24220064470755 
gen 15 21980 64.22025928237632 0.012435572582419596 64.1770542322273 64.23484919860186 
gen 16 23420 64.21505810241095 0.012186813572647677 64.17647795714922 64.22909120656092 
gen 17 24860 64.21116068475413 0.011424176503619867 64.17647795714922 64.22458614724057 
gen 18 26310 64.20766241416376 0.011330396224991632 64.16075702861956 64.22089981776043 
gen 19 27750 64.20357074570465 0.010721133732093012 64.16075702861956 64.21596304228946 
gen 20 29190 64.19918813165056 0.01056263832990942 64.15049229131989 64.21142784625066 
gen 21 30630 64.1956163553326 0.010972253476966743 64.13958601800987 64.20783597945153 
gen 22 32070 64.19273174171006 0.011008469366934549 64.12776630080629 64.20493420467058 
gen 23 33510 64.18961009673062 0.010685062224251383 64.12776630080629 64.20157055638693 
gen 24 34950 64.18700343716054 0.010502045503738677 64.12776630080629 64.19885640908397 
gen 25 36390 64.1841140141149 0.010484375814504602 64.12776630080629 64.19574630419366 
gen 26 37840 64.18178664414722 0.010098755387254592 64.12776630080629 64.19277903155874 
gen 27 39280 64.17899177656047 0.010481238166546463 64.12776630080629 64.19006220597444 
gen 28 40720 64.17701914730863 0.010354555696063101 64.12776630080629 64.18810569319741 
gen 29 42160 64.1740562843908 0.010375554518041554 64.12776630080629 64.18539205241161 
gen 30 43600 64.17115133027936 0.01011815708327345 64.12776630080629 64.18270479491201 
gen 31 45050 64.16869318514871 0.009970599301348061 64.12776630080629 64.18019432214629 
gen 32 46490 64.16675471199751 0.009358165363824708 64.12776630080629 64.17736308167783 
gen 33 47930 64.16397320577735 0.009140921649673183 64.12643601932511 64.17496276343314 
gen 34 49370 64.16185588970451 0.008767766115265632 64.12643601932511 64.17214219347832 
gen 35 50810 64.15932724860726 0.008598968923763842 64.12643601932511 64.16926212068745 
gen 36 52250 64.15606259037105 0.008432404697155747 64.12431296398326 64.16617578477712 
gen 37 53690 64.15341687348908 0.008524460247539405 64.11630139353478 64.16363708309063 
gen 38 55130 64.15018477358568 0.007901417728903187 64.11630139353478 64.15980277334394 
gen 39 56580 64.14723159080444 0.007974751200355788 64.11113793516776 64.15679923528728 
gen 40 58050 64.14461483055638 0.007767283215054588 64.0975560667555 64.15353662436056 
gen 41 59490 64.14117156571328 0.0076996900724657005 64.0975560667555 64.15014582321245 
gen 42 60940 64.13844598987453 0.007515569012060729 64.0975560667555 64.14691931353263 
gen 43 62390 64.13545384629629 0.007163896118630038 64.0975560667555 64.14422092417949 
gen 44 63830 64.13300206372232 0.006522204024897915 64.0975560667555 64.1412408632066 
gen 45 65270 64.13078603605987 0.005930519067900632 64.0975560667555 64.13796797270916 
gen 46 66710 64.12847491571321 0.00543435941800554 64.0975560667555 64.13507025669733 
gen 47 68150 64.12650680576573 0.0053522158508391956 64.0975560667555 64.13250375108788 
gen 48 69600 64.12422278792148 0.005150251650381217 64.0975560667555 64.12973696518301 
gen 49 71040 64.12165528131891 0.00539751455242725 64.0975560667555 64.12740134744493 
gen 50 72480 64.11929217979517 0.005313094278659378 64.0975560667555 64.1250698304839 
gen 51 73920 64.1161389471624 0.006185516208641117 64.08581199388308 64.12255088142982 
gen 52 75360 64.11285937786224 0.006031652383826635 64.08581199388308 64.11951460019375 
gen 53 76800 64.10958227759052 0.005679371113275014 64.08581199388308 64.11608728244975 
gen 54 78250 64.10587070810838 0.00510988048876568 64.08152069187722 64.11207571987003 
gen 55 79690 64.10174932460207 0.004986793420750996 64.08152069187722 64.10789510609625 
gen 56 81130 64.09815774846619 0.004000479246839263 64.08152069187722 64.10337501220351 
gen 57 82570 64.09471074028286 0.0035476562431454566 64.08152069187722 64.09913415106 
gen 58 84010 64.09225964570302 0.0032559215042064 64.08152069187722 64.09639724453815 
gen 59 85450 64.08996041954283 0.002804644054300917 64.07936552468149 64.09361563487674 
gen 60 86890 64.08815154676465 0.0024759191072911417 64.07936552468149 64.09121868408266 
gen 61 88330 64.08675821472814 0.002228335519147668 64.07936552468149 64.08954069455447 
gen 62 89770 64.08529469310548 0.002019446767601698 64.07861337556939 64.08784819890833 
gen 63 91210 64.08425565647997 0.0018541265852604096 64.07748240971584 64.0865592898352 
gen 64 92660 64.08333691519454 0.0017312457848269393 64.07748240971584 64.08545580634706 
gen 65 94110 64.08238265313365 0.0017437104269667622 64.0742919869084 64.0844136211635 
gen 66 95550 64.08136977647949 0.00173936785402944 64.07307599118347 64.08346172155144 
gen 67 96990 64.08045733707002 0.0015377458100246928 64.07307599118347 64.08223115747252 
gen 68 98440 64.07958297709233 0.001524114554216478 64.07178877800204 64.08130441866362 
gen 69 99880 64.07883706408231 0.0014825650679378022 64.07178877800204 64.08047011623046 
gen 70 101330 64.07803537691927 0.0013875782189843046 64.07178877800204 64.0796709459727 
gen 71 102770 64.07740311497697 0.0013474199977479137 64.07178877800204 64.07896872826855 
gen 72 104210 64.07657752977228 0.0013395320879412156 64.0713115680829 64.07809046986242 
gen 73 105650 64.07591018055268 0.0012088702801020701 64.0713115680829 64.07738776950315 
gen 74 107100 64.07507167704765 0.0010752764697954007 64.0713115680829 64.0764707418744 
gen 75 108540 64.07451031874245 0.000969018301841915 64.0713115680829 64.07577044357036 
gen 76 109980 64.07395075082746 0.0008004672968053646 64.07099450214517 64.0750530228723 
gen 77 111420 64.07345430152252 0.0006845879725641311 64.07099450214517 64.07433638886367 
gen 78 112870 64.07303317627165 0.0006308142831953637 64.07050890683249 64.07383771669731 
gen 79 114310 64.07261770408054 0.0005664527695583804 64.07050890683249 64.07332681842173 
gen 80 115750 64.07228408491238 0.00052174898587887 64.07050890683249 64.07296256437476 
gen 81 117200 64.07199071083394 0.0004828191489176819 64.07050890683249 64.07261462618148 
gen 82 118640 64.07170584179877 0.00042845695419333347 64.07050890683249 64.07230223276433 
gen 83 120080 64.07149757390525 0.00036695180919973783 64.07050890683249 64.07203985566389 
gen 84 121520 64.07133824565142 0.0003608084620018498 64.07050890683249 64.0717658334953 
gen 85 122960 64.07115811918212 0.0003093221425172002 64.07050890683249 64.07160716100442 
gen 86 124400 64.07098291809643 0.00027826717806054234 64.07050890683249 64.0713972929248 
gen 87 125840 64.07084854983047 0.00022542844170829818 64.07050890683249 64.07105518434457 
gen 88 127280 64.07076967938131 0.00023242748518546196 64.07050890683249 64.07100248861589 
gen 89 128720 64.07065528651349 0.0002096271238377243 64.07050890683249 64.07095548891009 
gen 90 130160 64.07051386885558 4.681163215553169e-05 64.07050890683249 64.07095548891009 
gen 91 131600 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 92 133040 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 93 134480 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 94 135920 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 95 137360 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 96 138800 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 97 140250 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 98 141690 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 99 143130 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 100 144570 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 101 146010 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 102 147450 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 103 148900 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 104 150340 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
gen 105 151780 64.0705089068325 1.4210854715202004e-14 64.07050890683249 64.07050890683249 
