gen 0 121 748.3001419993593 131.7505714883283 504.8860030477829 1192.3898515262626 
gen 1 1695 589.3606692987042 32.99780909835261 501.2274345726694 632.9192157272678 
gen 2 3539 542.1514279209491 27.120611725275367 450.52041687435985 579.428682646692 
gen 3 5123 514.0245038546211 22.37028223997245 443.0471392332091 541.1338603342531 
gen 4 6677 496.1577399538121 20.81315441103822 441.03896968430604 522.317388661846 
gen 5 8381 479.1717593326013 20.294846556221287 406.2333299565601 504.24737036020485 
gen 6 10065 465.8984928274254 18.11597831344822 406.2333299565601 488.6585596926119 
gen 7 11749 456.03317236492336 18.13984611039078 402.57348427171314 476.08188147941445 
gen 8 13383 444.11032697010666 17.675132110116014 388.3019829559431 465.13657086961064 
gen 9 15327 433.8073149815028 16.65832055236884 388.3019829559431 455.2697987946564 
gen 10 17031 423.09795590332703 17.065276826902736 350.4096237494599 443.50505196788953 
gen 11 18655 413.81370244967883 16.882096596164224 350.4096237494599 434.2497381458798 
gen 12 20439 406.6515945689884 15.46148219915804 350.4096237494599 427.4284155438909 
gen 13 22163 401.16524838094034 13.757282224202646 349.305244808475 417.91949560371376 
gen 14 23877 397.81280154914845 13.332713457730653 346.61770364819955 414.9497281517923 
gen 15 25481 392.57594029863776 12.967017802049735 345.02014698213947 407.62568756541924 
gen 16 27035 389.60985482550245 12.72285424162552 345.02014698213947 404.88628424067366 
gen 17 28759 385.2553322019801 11.680620735886624 345.02014698213947 400.38696905233246 
gen 18 30443 382.34941884002706 10.976137879344833 345.02014698213947 397.4553879812455 
gen 19 32027 379.66985393308363 10.742682865423628 345.02014698213947 393.56067381776154 
gen 20 33731 377.2082318078296 10.166688175188924 345.02014698213947 389.83655887668124 
gen 21 35455 374.23038336230775 10.186071510466503 345.02014698213947 386.86424235314723 
gen 22 37139 371.394095785675 10.064451328915885 339.99133203591964 384.1361247219325 
gen 23 38723 369.185958768499 9.55899865095018 339.99133203591964 381.1202450555054 
gen 24 40447 366.27869008729016 9.02506709452793 339.99133203591964 378.06307706302084 
gen 25 42121 363.54017142448953 9.439094691695503 338.4195730272909 375.3335741124008 
gen 26 43775 359.59728884355167 9.075655793149611 336.3000850231092 371.4352067597746 
gen 27 45259 354.95740870666344 7.930708436650564 330.7483769199257 366.3662549536615 
gen 28 47023 350.03182265678106 6.973665726833869 326.9139979219733 359.5302687377318 
gen 29 48657 344.2088437673441 5.421959487859682 326.9139979219733 351.5993168496771 
gen 30 50241 340.0172974546112 4.384968629872 320.88468987441735 345.0794493617658 
gen 31 51935 336.8058475101108 3.5671610058270597 320.88468987441735 341.1331679510703 
gen 32 53689 334.3232438381265 3.544591388890583 320.88468987441735 338.45234423978235 
gen 33 55283 332.5949336079281 3.2533039933076076 320.88468987441735 336.4632908655397 
gen 34 56677 330.90931703218536 2.9678820289984826 316.0564519630224 334.6196622683682 
gen 35 58461 329.395565644934 2.65232721584838 316.0564519630224 332.42623791433726 
gen 36 60095 328.28825782914925 2.314962240133429 316.0564519630224 330.7935594952131 
gen 37 61859 327.05476620402226 2.210455197341426 316.0564519630224 329.4812790754585 
gen 38 63413 325.5715045169247 2.073820243835153 316.0564519630224 327.8563731819135 
gen 39 65097 324.45888469157745 1.8392146314949631 316.0564519630224 326.4539040665945 
gen 40 66851 323.6997694491729 1.6222951156543193 316.0564519630224 325.5921261755998 
gen 41 68505 323.0227590062361 1.4417873760120665 316.0564519630224 324.6026862628584 
gen 42 70229 322.3917405193055 1.4310467472518786 316.0564519630224 323.7027688750604 
gen 43 72003 322.00693343649635 1.3458897234696972 316.0564519630224 323.34653536407257 
gen 44 73617 321.6153798987534 1.3517303187305127 316.0564519630224 322.9833237202047 
gen 45 75281 320.8953786373148 1.5412602897458032 315.45793343604976 322.44155395736357 
gen 46 77015 320.24815868816427 1.5319308040618629 315.45793343604976 321.94506631420234 
gen 47 78729 319.41491117867974 1.6479753330674975 313.9825353298616 321.41120072204416 
gen 48 80463 318.7117780832105 1.8203605833657655 310.82614778912665 320.66397104265803 
gen 49 82227 318.06190324616244 1.7562161923850519 310.82614778912665 320.18188743613837 
gen 50 84011 317.5712896339527 1.6073044541397314 310.82614778912665 319.37605064909553 
gen 51 85745 316.9785882430252 1.5979883061373306 310.82614778912665 319.100289655336 
[2, 8, 0, 5, 9, 6, 3, 4, 7, 1, 10, 3, 9, 8, 4, 7, 6, 5, 0, 2, 1, 10, 4, 0, 10, 9, 3, 5, 7, 8, 1, 6, 2, 8, 3, 0, 9, 7, 1, 4, 5, 10, 2, 6, 8, 3, 7, 10, 2, 9, 4, 1, 0, 5, 6, 0, 4, 9, 7, 8, 3, 5, 10, 6, 1, 2, 0, 9, 7, 2, 6, 8, 4, 5, 3, 1, 10, 0, 4, 10, 7, 9, 3, 8, 5, 2, 6, 1, 3, 10, 1, 2, 9, 6, 7, 8, 0, 4, 5, 3, 2, 1, 4, 7, 10, 6, 9, 8, 0, 5, 10, 4, 9, 7, 5, 3, 6, 8, 0, 1, 2]
min  310.82614778912665
NFE 85745
LSNFE 60940
VLSNFE 11816
runTime 137.21114897727966
