gen 0 400 75000412.03476585 862771660.4321147 286.0687548285505 9999999999.0 
gen 1 2000 353.768345350491 17.79385553640665 286.0687548285505 376.01183023974716 
gen 2 3600 333.2801991060881 13.947331933068176 275.3133735661202 350.4411789442403 
gen 3 5200 320.7114708421443 12.760929320003356 269.22971056246297 335.64241174504906 
gen 4 6800 309.6446374201974 12.820405282435665 255.58534000212143 324.70181425477836 
gen 5 8400 301.3299339461651 11.549961634666968 255.58534000212143 315.44340953061953 
gen 6 10000 294.50182871718613 10.612305601298289 252.77870829446746 307.61508469715653 
gen 7 11600 288.8742747460142 9.703342640234332 252.77870829446746 301.1668087660339 
gen 8 13200 284.796540626549 9.057289244895017 252.59617985357602 295.8314726792212 
gen 9 14800 281.80685653191136 8.691248613943177 247.53830357882563 291.855600279122 
gen 10 16400 278.9620091978635 8.782819641117682 242.6334555291929 288.9320225260414 
gen 11 18000 275.81535973592634 8.89243534565943 234.86644761981398 286.09903116941877 
gen 12 19600 273.1777280972832 8.785349310831725 234.86644761981398 283.5104120659645 
gen 13 21200 269.82699355674043 8.822363460049425 234.86644761981398 280.04730379624635 
gen 14 22800 267.4830116187209 8.160708531423541 234.86644761981398 277.31864153497975 
gen 15 24400 264.9235770680148 7.7180488185467135 234.86644761981398 274.3857392697633 
gen 16 26000 262.3422168304705 7.57140781723125 229.7902202556597 271.78270981518136 
gen 17 27600 260.09278765113834 7.4098042262741215 229.7902202556597 269.46808217707854 
gen 18 29200 258.21576306345037 7.163923052633606 229.7902202556597 266.91731517086214 
gen 19 30800 256.35700982057347 6.879217489386343 228.51814788959325 264.6740115130259 
gen 20 32400 254.70270859030862 6.563629825408723 228.51814788959325 262.6290922253645 
gen 21 34000 253.41117622770577 6.488362744270253 228.51814788959325 261.12434650919766 
gen 22 35600 252.11266335044544 6.69220398299645 218.22209281388925 259.6642884117352 
gen 23 37200 250.29857005348825 6.806391232511851 218.22209281388925 257.92154385090487 
gen 24 38810 248.42681156711183 7.172545844134224 218.22209281388925 256.272050362402 
gen 25 40430 246.73450967243082 7.131209754765445 216.16995755659588 254.8272312232802 
gen 26 42030 245.61570251042906 6.813938589438359 216.16995755659588 253.46664581555524 
gen 27 43630 244.2092396604734 6.7542289823337684 216.16995755659588 251.9353553991568 
gen 28 45230 243.1630235153425 6.661917363319148 216.16995755659588 250.94162542708128 
gen 29 46830 241.73715398567546 6.50884309835208 216.16995755659588 249.44622144292762 
gen 30 48430 240.5360807594205 6.244260370043631 216.16995755659588 247.99216599636526 
gen 31 50030 239.33468437696447 6.164396220205089 216.16995755659588 246.79878989862908 
gen 32 51630 238.1956245163102 5.9255364417280845 216.16995755659588 245.26809451750475 
gen 33 53230 237.1649634506851 5.761378167940918 216.16995755659588 243.9447606470376 
gen 34 54830 236.33127616476742 5.7814925576219816 213.1786896505126 243.05643779256974 
gen 35 56430 235.64725429153899 5.612465945750437 213.1786896505126 242.40887299605208 
gen 36 58030 234.9728067278728 5.4085323412850475 213.1786896505126 241.45764130925346 
gen 37 59630 234.0105665870704 5.400750530453984 213.1786896505126 240.53660946362214 
gen 38 61230 233.2289450833592 5.265013991572414 213.1786896505126 239.38213225964586 
gen 39 62830 232.49190628668705 5.205762582745237 213.1786896505126 238.53080853703486 
gen 40 64440 231.94040887369715 5.170321830110579 213.1786896505126 238.03620472389667 
gen 41 66050 231.1527435703286 5.128105982238988 213.1786896505126 237.43924221778423 
